# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.4095902447428994,5.702933592147625,4.634762082689592,177.01920767240475,2.573853901323651,3.0000000000000275,0.004213319822480017,0.0,0.6224856005450639,0.0
 3.413603255152565,5.692594517251572,4.6353000031491725,177.02170571359957,2.5858929325526474,2.9999999999999725,0.005377335866522437,0.0,0.7981415605373733,0.0
 3.417601829156316,5.682244618706574,4.63583790868278,177.02489714169488,2.5978886545639006,3.000000000000028,0.00653422544814247,0.0,0.9743124923547797,0.0
 3.421586360640293,5.671883382226671,4.636375699534144,177.02877932049586,2.6098422490158324,3.0,0.007683515229462027,0.0,1.150905450604573,0.0
 3.4255572356270925,5.661510293525899,4.636913275946991,177.03334942216185,2.62175487397623,3.0,0.008824749798282858,0.0,1.3278278698250232,0.0
 3.4295148325168325,5.651124838318298,4.637450538165049,177.0386044296096,2.633627664645451,3.0000000000001124,0.009957474134414572,0.0,1.5049876416738783,0.0
 3.43345952231826,5.640726502317903,4.637987386432043,177.04454113901096,2.6454617340497326,3.0,0.011081244911627442,0.0,1.6822932084119722,0.0
 3.4373916688703785,5.630314771238753,4.638523720991701,177.05115616245007,2.657258173706088,3.0000000000000284,0.012195626443204622,0.0,1.8596536478267096,0.0
 3.441311629055081,5.619889130794887,4.639059442087751,177.0584459307069,2.6690180542601962,3.0000000000000284,0.013300197050628225,0.0,2.0369787376187904,0.0
 3.4452197530012203,5.609449066700339,4.639594449963919,177.06640669608916,2.6807424260986146,2.9999999999999716,0.014394541500646714,0.0,2.2141790469892104,0.0
 3.4491163842805315,5.598994064669151,4.640128644863934,177.07503453542165,2.692432319936548,3.0000000000000853,0.015478254653843036,0.0,2.3911660099569025,0.0
 3.4530018600958083,5.588523610415359,4.640661927031521,177.08432535312366,2.7040887473823787,3.0,0.016550945107733122,0.0,2.5678519942282176,0.0
 3.456876511461694,5.578037189653,4.641194196710408,177.0942748843605,2.7157127014800357,2.999999999999971,0.017612230000918095,0.0,2.7441503836234484,0.0
 3.4607406633784414,5.5675342880961125,4.641725354144322,177.1048786983252,2.727305157230278,3.000000000000029,0.018661738122610766,0.0,2.919975643906624,0.0
 3.4645946349989694,5.557014391458734,4.64225529957699,177.11613220158944,2.738867072091861,2.9999999999999423,0.019699107776476342,0.0,3.095243389008681,0.0
 3.46843873978953,5.546476985454903,4.64278393325214,177.12803064152908,2.7503993864635428,3.0,0.020723993326840447,0.0,3.269870454151221,0.0
 3.47227328568428,5.535921555798656,4.643311155413499,177.14056910985542,2.7619030241477933,3.0,0.02173605625924218,0.0,3.4437749576384373,0.0
 3.4760985752340368,5.52534758820403,4.643836866304793,177.15374254621258,2.7733788927970635,3.000000000000116,0.02273497376064897,0.0,3.616876358941626,0.0
 3.4799149057494763,5.514754568385067,4.6443609661697485,177.16754574183182,2.7848278843433816,2.9999999999999707,0.023720433172375054,0.0,3.789095520725306,0.0
 3.483722569439038,5.504141982055799,4.644883355252095,177.18197334326234,2.796250875412068,3.0000000000000875,0.02469213261009275,0.0,3.9603547774992136,0.0
 3.487521853541754,5.493509314930268,4.645403933795559,177.1970198562096,2.8076487277202147,2.9999999999999414,0.025649786798842097,0.0,4.130577965483062,0.0
 3.4913130404552417,5.48285605272251,4.645922602043867,177.2126796493375,2.8190222884606793,2.9999999999999707,0.026593119467519178,0.0,4.299690497376941,0.0
 3.4950964078590694,5.472181681146564,4.646439260240746,177.2289469582118,2.8303723906721614,2.9999999999999414,0.027521868254143555,0.0,4.46761940441966,0.0
 3.4988722288336898,5.461485685916465,4.646953808629923,177.24581588926566,2.841699853596023,3.0000000000001177,0.02843578334200133,0.0,4.634293369155815,0.0
 3.5026407719751407,5.450767552746253,4.647466147455127,177.26328042375744,2.8530054830203757,3.0,0.02933462791911513,0.0,4.7996428064349725,0.0
 3.506402301505695,5.4400267673499645,4.647976176960083,177.28133442190995,2.8642900716120394,3.0000000000000293,0.030218177062639257,0.0,4.963599853481085,0.0
 3.510157077380625,5.429262815441639,4.6484837973885185,177.2999716268926,2.8755543992368287,2.999999999999882,0.03108622040162738,0.0,5.126098451659061,0.0
 3.5139053553912536,5.418475182735313,4.648988908984161,177.3191856689993,2.886799233268715,3.0000000000000298,0.031938558054192004,0.0,5.287074362004359,0.0
 3.5176473872644447,5.407663354945024,4.649491411990737,177.33897006977784,2.8980253288882873,3.0000000000000298,0.03277500532353256,0.0,5.446465195923775,0.0
 3.5213834207586787,5.3968268177848095,4.6499912066519755,177.35931824617498,2.9092334293709894,3.0,0.03359538876881568,0.0,5.604210465897962,0.0
 3.5251136997568615,5.3859650569687085,4.650488193211602,177.38022351477733,2.920424266365538,3.0000000000000298,0.03439954797832327,0.0,5.7602515754504395,0.0
 3.5288384643559954,5.375077558210758,4.650982271913344,177.40167909592768,2.9315985601629393,2.9999999999999702,0.035187336107508155,0.0,5.914531890708683,0.0
 3.532557950953839,5.364163807224996,4.651473343000928,177.42367811802768,2.9427570199564705,3.0000000000000298,0.03595861795163615,0.0,6.066996712753059,0.0
 3.5362723923326866,5.3532232897254595,4.651961306718083,177.44621362166288,2.9539003440930127,2.9999999999998503,0.036713271478103146,0.0,6.217593344514274,0.0
 3.5399820177403707,5.3422554914261875,4.652446063308534,177.46927856390832,2.9650292203160658,3.00000000000006,0.03745118630531743,0.0,6.366271064116359,0.0
 3.543687052968612,5.331259898041216,4.652927513016009,177.49286582247342,2.97614432600079,3.0000000000000298,0.038172265665149696,0.0,6.5129811721687165,0.0
 3.5473877204288087,5.320235995284585,4.653405556084236,177.51696819996613,2.9872463283813793,2.99999999999994,0.038876424341222904,0.0,6.6576769793049015,0.0
 3.5510842392253794,5.3091832688703295,4.653880092756941,177.54157842806163,2.998335884771092,3.00000000000003,0.03956358896374677,0.0,6.800313828423274,0.0
 3.554776825226745,5.29810120451249,4.654351023277851,177.56668917170936,3.0094136427751894,3.00000000000003,0.04023369824367912,0.0,6.940849091153627,0.0
 3.5584656911340486,5.286989287925103,4.654818247890693,177.59229303328942,3.0204802404970987,3.0,0.04088670340114274,0.0,7.0792421783187445,0.0
 3.5621510465476947,5.275847004822205,4.655281666839196,177.6183825567758,3.0315363067380376,3.0000000000000604,0.0415225665957061,0.0,7.215454535499918,0.0
 3.5658330980318005,5.264673840917835,4.655741180367086,177.64495023185677,3.042582461190355,3.0,0.04214126142912383,0.0,7.349449644704651,0.0
 3.5695120491766295,5.25346928192603,4.656196688718089,177.671988498041,3.0536193146248425,2.9999999999999396,0.042742773133082675,0.0,7.481193014746727,0.0
 3.57318810065909,5.24223281356083,4.656648092135933,177.69948974871343,3.064647469072223,3.000000000000121,0.043327097592365825,0.0,7.6106521764374,0.0
 3.5768614503013705,5.230963921536271,4.657095290864347,177.7274463351633,3.075667517999066,3.000000000000181,0.043894242449887856,0.0,7.737796688187376,0.0
 3.580532293127785,5.21966209156639,4.657538185147055,177.75585057062835,3.08668004647831,3.000000000000121,0.04444422440159171,0.0,7.8625980908559505,0.0
 3.5842008214198837,5.208326809365225,4.657976675227785,177.78469473417408,3.097685631354606,3.0,0.04497707248805461,0.0,7.985029933675827,0.0
 3.5878672247699113,5.1969575606468155,4.658410661350266,177.813971074673,3.108684841404688,2.9999999999999396,0.045492823959149734,0.0,8.105067734325772,0.0
 3.5915316901326593,5.185553831125197,4.658840043758223,177.84367181464813,3.1196782374929315,2.9999999999998788,0.045991527684806285,0.0,8.222688966950276,0.0
 3.5951944018757773,5.174115106514408,4.659264722695384,177.87378915408738,3.130666372722286,3.0000000000001212,0.046473241403189196,0.0,8.337873043731598,0.0
 3.598855541828602,5.162640872528488,4.659684598405476,177.90431527420938,3.1416497925807594,2.9999999999998788,0.0469380323758259,0.0,8.450601300376858,0.0
 3.602515289329551,5.151130614881472,4.660099571132227,177.93524234119997,3.152629035083607,2.999999999999939,0.04738597718857226,0.0,8.560856964814075,0.0
 3.60617382127214,5.1395838192874,4.660509541119362,177.9665625098617,3.163604630911375,2.999999999999939,0.047817161557014994,0.0,8.668625128912646,0.0
 3.6098313121496717,5.127999971460308,4.66091440861061,177.99826792719142,3.1745771035439687,2.999999999999939,0.04823167940026599,0.0,8.773892740598171,0.0
 3.6134879340986368,5.116378557114234,4.661314073849698,178.03035073596456,3.1855469693908636,3.000000000000061,0.048629633441515455,0.0,8.876648556581944,0.0
 3.6171438569408867,5.104719061963216,4.661708437080351,178.06280307818514,3.1965147379176138,2.999999999999939,0.04901113430952121,0.0,8.9768831203604,0.0
 3.6207992482246096,5.093020971721293,4.6620973985463,178.09561709849834,3.2074809117687826,3.0,0.04937630058852933,0.0,9.074588745134484,0.0
 3.624454273264157,5.081283772102501,4.66248085849127,178.1287849475854,3.2184459868874256,3.0000000000001217,0.0497252588473906,0.0,9.169759454520394,0.0
 3.628109095178762,5.069506948820878,4.662858717158987,178.16229878539144,3.22941045263124,3.0,0.0500581423014503,0.0,9.26239097744308,0.0
 3.6317638749301846,5.057689987590462,4.663230874793179,178.19615078438557,3.2403747918855075,2.9999999999998783,0.05037509124931922,0.0,9.352480689000224,0.0
 3.6354187713593253,5.0458323741252915,4.663597231637574,178.23033313265938,3.2513394811729306,3.000000000000061,0.050676253126531845,0.0,9.440027609236571,0.0
 3.639073941221845,5.033933594139404,4.663957687935899,178.26483803707802,3.262304990760488,2.9999999999998783,0.0509617818975766,0.0,9.525032327312136,0.0
 3.6427295392228123,5.021993133346836,4.66431214393188,178.2996577262129,3.2732717847633905,2.9999999999998783,0.0512318374911663,0.0,9.607496991644876,0.0
 3.646385718050433,5.010010477461625,4.664660499869245,178.3347844533002,3.2842403212462523,3.0,0.05148658574127964,0.0,9.68742526578914,0.0
 3.650042628408871,4.997985112197811,4.665002655991721,178.37021049910126,3.2952110523215667,3.000000000000061,0.051726197860900304,0.0,9.764822288456527,0.0
 3.6537004190502116,4.985916523269429,4.665338512543035,178.4059281746823,3.3061844242455876,2.9999999999998788,0.05195085100744334,0.0,9.839694636038395,0.0
 3.6573592368055783,4.97380419639052,4.665667969766914,178.44192982412403,3.3171608775116868,2.999999999999939,0.05216072700112529,0.0,9.912050279709739,0.0
 3.6610192266154487,4.961647617275118,4.665990927907085,178.4782078271427,3.328140846941299,3.0,0.052356012462899046,0.0,9.981898549740242,0.0
 3.664680531559183,4.949446271637265,4.666307287207277,178.5147546016507,3.3391247617725024,3.0,0.05253689892941717,0.0,10.049250101307939,0.0
 3.668343292883799,4.937199645190995,4.666616947911214,178.5515626062632,3.35011304574635,3.000000000000061,0.05270358195052012,0.0,10.114116843822737,0.0
 3.6720076500320165,4.924907223650347,4.666919810262626,178.58862434261772,3.3611061171910026,2.9999999999999396,0.05285626053307716,0.0,10.176511955276258,0.0
 3.6756737406695965,4.912568492729359,4.667215774505237,178.62593235782018,3.3721043891037414,3.0,0.05299513869849872,0.0,10.236449773952621,0.0
 3.679341700711996,4.900182938142069,4.6675047408827774,178.66347924656708,3.3831082692309398,3.0,0.05312042266873027,0.0,10.293945816973444,0.0
 3.683011664350368,4.887750045602513,4.667786609638973,178.70125765341075,3.3941181601460575,3.0,0.05323232244819342,0.0,10.349016697913136,0.0
 3.6866837640769194,4.875269300824732,4.66806128101755,178.7392602747972,3.4051344593257107,2.9999999999999396,0.053331051143559745,0.0,10.401680107269948,0.0
 3.690358130709651,4.862740189522761,4.668328655262237,178.77747986110774,3.4161575592239055,2.9999999999999396,0.05341682419763432,0.0,10.451954759183273,0.0
 3.6940348934165064,4.850162197410638,4.6685886326167605,178.81590921858006,3.427187847344472,3.0,0.05348985984093572,0.0,10.499860357144865,0.0
 3.697714179738939,4.837534810202402,4.668841113324849,178.85454121117954,3.438225706311769,3.0,0.05355037835041052,0.0,10.545417555804613,0.0
 3.7013961156149224,4.8248575136120895,4.669085997630226,178.8933687624055,3.449271513939719,2.9999999999999396,0.053598602241294535,0.0,10.58864790029214,0.0
 3.7050808254014216,4.812129793353739,4.669323185776622,178.93238485694945,3.460325643299216,3.0000000000000604,0.053634755191270284,0.0,10.629573813850138,0.0
 3.7087684318963396,4.799351135141388,4.669552578007763,178.97158254238363,3.471388462783971,2.9999999999999396,0.05365906325474296,0.0,10.668218537611473,0.0
 3.712459056359962,4.786521024689073,4.669774074567376,179.0109549307018,3.482460336174838,3.0,0.053671753063167474,0.0,10.704606093696572,0.0
 3.716152818535906,4.773638947710833,4.669987575699188,179.05049519979912,3.4935416227026703,3.00000000000006,0.05367305303424813,0.0,10.738761249958658,0.0
 3.719849836671603,4.760704389920707,4.670192981646927,179.09019659489513,3.504632677109762,3.0,0.05366319211490271,0.0,10.770709483408119,0.0
 3.7235502275383183,4.747716837032731,4.670390192654319,179.13005242989556,3.515733849709907,2.99999999999994,0.05364239966447023,0.0,10.800476921386085,0.0
 3.7272541064507254,4.734675774760943,4.670579108965093,179.17005608860862,3.526845486447128,3.0,0.05361090603748781,0.0,10.82809033700854,0.0
 3.730961587286056,4.72158068881938,4.670759630822974,179.21020102601628,3.53796792895312,3.0,0.05356894163200651,0.0,10.853577074211394,0.0
 3.7346727825028285,4.708431064922081,4.670931658471691,179.250480769339,3.5491015146034366,2.99999999999994,0.05351673713241842,0.0,10.87696504737492,0.0
 3.7383878031591764,4.695226388783084,4.671095092154968,179.29088891916837,3.5602465765724807,2.99999999999994,0.0534545229481973,0.0,10.898282661604153,0.0
 3.7421067589307864,4.681966146116425,4.671249832116536,179.33141915037336,3.5714034438873106,3.0,0.05338252957334718,0.0,10.91755882660823,0.0
 3.7458297581284556,4.668649822636143,4.67139577860012,179.37206521312535,3.5825724414803184,3.0,0.0533009868236032,0.0,10.934822875676979,0.0
 3.749556907715286,4.655276904056276,4.671532831849447,179.4128209336885,3.5937538902408095,3.0000000000000595,0.053210123662877244,0.0,10.950104558769493,0.0
 3.7532883133235218,4.641846876090861,4.671660892108246,179.45368021524985,3.6049481070655167,2.9999999999999405,0.053110169217548985,0.0,10.963434004148619,0.0
 3.7570240792710443,4.628359224453936,4.671779859620242,179.49463703867045,3.6161554049080835,2.9999999999999405,0.053001350966842435,0.0,10.974841667831383,0.0
 3.7607643085775315,4.614813434859538,4.671889634629162,179.53568546311053,3.627376092827545,3.0,0.05288389545915842,0.0,10.984358327315254,0.0
 3.764509102980298,4.601208993021706,4.671990117378734,179.57681962669264,3.6386104760358453,3.0000000000000595,0.052758028462659576,0.0,10.992015029338218,0.0
 3.7682585629498195,4.587545384654478,4.6720812081126875,179.61803374702953,3.6498588559444105,2.999999999999941,0.05262397407798718,0.0,10.997843073837577,0.0
 3.7720127877049547,4.57382209547189,4.672162807074745,179.65932212175042,3.6611215302098157,2.999999999999882,0.05248195512438567,0.0,11.001873957749664,0.0
 3.775771875227873,4.56003861118798,4.672234814508637,179.7006791288737,3.6723987927785693,3.0,0.0523321928975522,0.0,11.004139385964848,0.0
 3.7795359222786957,4.546194417516787,4.67229713065809,179.7420992272763,3.6836909339310373,2.999999999999823,0.05217490694134143,0.0,11.004671205067917,0.0
 3.7833050244098656,4.532289000172348,4.672349655766831,179.78357695696815,3.6949982403245474,2.999999999999941,0.052010315128332596,0.0,11.003501393935107,0.0
 3.787079275980242,4.5183218448687015,4.6723922900785855,179.82510693938383,3.7063209950356764,3.0000000000000586,0.05183863334470732,0.0,11.000662030821445,0.0
 3.79085877016894,4.504292437319884,4.672424933837083,179.86668387760116,3.71765947760177,3.0000000000001177,0.05166007548334424,0.0,10.996185274565388,0.0
 3.794643598988915,4.490200263239934,4.672447487286049,179.9083025565381,3.729013964061695,2.9999999999999414,0.05147485343717184,0.0,10.990103326547558,0.0
 3.7984338533003053,4.4760448083428885,4.672459850669211,179.9499578430542,3.7403847269958663,3.0000000000000586,0.051283177092855216,0.0,10.98244841648414,0.0
 3.8022296228235346,4.4618255583427855,4.672461924230298,179.9916446860439,3.7517720355655553,3.0000000000000586,0.05108525348029261,0.0,10.973252775539658,0.0
 3.8060309961521854,4.447541998953663,4.672453608213034,-179.9666418835266,3.7631761555515078,3.0,0.05088128801601219,0.0,10.962548604763175,0.0
 3.809838060765648,4.433193615889559,4.672434802861148,-179.92490675266004,3.774597349391895,2.999999999999942,0.05067148346659797,0.0,10.950368072486395,0.0
 3.813650903041553,4.418779894864512,4.672405408418368,-179.88315472633656,3.78603587621961,3.0,0.05045603988290322,0.0,10.936743272082358,0.0
 3.817469608267994,4.404300321592558,4.6723653251284185,-179.8413905276432,3.7974919918989336,2.999999999999942,0.05023515499041473,0.0,10.92170620798784,0.0
 3.821294260655545,4.389754381787734,4.672314453235028,-179.79961879791867,3.808965949061586,2.999999999999884,0.05000902375287627,0.0,10.905288784888965,0.0
 3.825124943349076,4.375141561164081,4.672252692981925,-179.75784409690246,3.820457997142177,3.0,0.04977783893649474,0.0,10.887522777441571,0.0
 3.828961738439381,4.360461345435634,4.672179944612834,-179.7160709029644,3.831968382413092,2.9999999999999423,0.04954178979797262,0.0,10.868439813963352,0.0
 3.832804726974617,4.345713220316432,4.672096108371484,-179.6743036133634,3.8434973480188006,2.9999999999999423,0.04930106371959125,0.0,10.835823736893689,0.0
 3.836658339755012,4.330896671520511,4.672001084501602,-179.6325465445248,3.8463533704224813,0.7411285374105308,0.04905584456261421,0.0,10.769554307808272,0.0
 3.8405343230102167,4.316011184761912,4.6718947732469145,-179.59080393236175,3.834725420656868,-2.9999999999999427,0.04880631367689454,0.0,10.682134942451649,0.0
 3.8444402837521396,4.301056245754669,4.671777074851148,-179.5490799326366,3.823007538431098,-3.0,0.048552649501027084,0.0,10.593898041210796,0.0
 3.848376635708796,4.286031340212824,4.671647889558032,-179.50737862135347,3.8111984825611307,-3.0,0.048295027689136814,0.0,10.504890578192535,0.0
 3.8523437999458405,4.27093595385041,4.671507117611291,-179.4657039951376,3.7992969898499958,-3.000000000000056,0.04803362073200601,0.0,10.41515853747955,0.0
 3.8563422050826146,4.2557695723814675,4.6713546592546535,-179.424059971741,3.787301774439673,-2.9999999999999445,0.047768598343002615,0.0,10.32474694298576,0.0
 3.8603722875164683,4.240531681520034,4.671190414731846,-179.38245039045208,3.775211527138113,-2.999999999999945,0.04750012700587435,0.0,10.233699828374784,0.0
 3.864434491655759,4.225221766980146,4.671014284286597,-179.34087901264903,3.7630249147202415,-3.0000000000000546,0.04722837060349026,0.0,10.14206026084179,0.0
 3.868529270161936,4.209839314475844,4.670826168162633,-179.29934952228456,3.7507405792017097,-3.0000000000001084,0.04695348972667807,0.0,10.049870327032906,0.0
 3.872657084201154,4.194383809721163,4.670625966603679,-179.25786552645633,3.738357137084056,-3.0000000000001075,0.046675642058041394,0.0,9.957171135527654,0.0
 3.876818403705867,4.178854738430141,4.6704135798534665,-179.2164305559983,3.725873178569916,-3.0,0.04639498234186099,0.0,9.86400284054349,0.0
 3.8810137076469067,4.163251586316817,4.670188908155719,-179.17504806600692,3.713287266746797,-2.999999999999947,0.04611166188504403,0.0,9.770404608987928,0.0
 3.885243484316553,4.1475738390952275,4.669951851754163,-179.13372143653882,3.7005979367378568,-3.0000000000000524,0.04582582956578722,0.0,9.676414651607432,0.0
 3.889508231623152,4.131820982479413,4.66970231089253,-179.09245397321584,3.687803694818062,-2.999999999999896,0.0455376308607273,0.0,9.582070232170437,0.0
 3.893808457397858,4.115992502183407,4.669440185814543,-179.05124890782844,3.674903017493943,-3.0,0.04524720814820345,0.0,9.487407638419278,0.0
 3.8981446797141253,4.100087883921249,4.669165376763931,-179.01010939910316,3.6618943505451407,-3.0,0.04495470115088143,0.0,9.392462229077008,0.0
 3.902517427220594,4.084106613406979,4.668877783984421,-178.9690385333114,3.6487761080257353,-2.9999999999999494,0.044660246074629074,0.0,9.29726841395598,0.0
 3.9069272394880725,4.068048176354631,4.6685773077197394,-178.9280393250055,3.6355466712232998,-3.0,0.04436397688800898,0.0,9.201859669377859,0.0
 3.9113746673713514,4.051912058478245,4.668263848213613,-178.88711471773388,3.622204387573462,-3.0000000000000497,0.044066023717486844,0.0,9.106268539458497,0.0
 3.9158602733866372,4.035697745491858,4.6679373057097715,-178.84626758479646,3.6087475695276043,-3.000000000000099,0.043766514417835356,0.0,9.010526664760677,0.0
 3.9203846321054314,4.019404723109509,4.667597580451939,-178.80550072991983,3.595174493371222,-3.0000000000000493,0.043465573581977536,0.0,8.9146647529312,0.0
 3.924948330565752,4.003032477045234,4.667244572683844,-178.7648168881126,3.581483397990259,-3.000000000000049,0.043163322760204965,0.0,8.818712626740986,0.0
 3.9295519687016394,3.9865804930130713,4.666878182649214,-178.7242187263547,3.567672483582598,-3.0000000000000484,0.04285988067093096,0.0,8.722699208401792,0.0
 3.934196159791945,3.9700482567270594,4.666498310591775,-178.68370884440765,3.553739910311681,-3.0,0.04255536311702495,0.0,8.626652535323625,0.0
 3.938881530929492,3.953435253901235,4.666104856755256,-178.64328977560498,3.5396837968990407,-3.0,0.04224988361784592,0.0,8.530599772979722,0.0
 3.9436087235117325,3.936740970249636,4.665697721383382,-178.6029639876361,3.5255022191523175,-3.000000000000047,0.041943551757662276,0.0,8.434567219274767,0.0
 3.948378393754143,3.9199648914863,4.665276804719881,-178.56273388336274,3.5111932084250874,-3.0,0.0416364753888092,0.0,8.338580319418677,0.0
 3.9531912132276386,3.903106503325266,4.664842007008481,-178.52260180162008,3.4967547500046,-3.000000000000046,0.04132875884778834,0.0,8.242663673902822,0.0
 3.958047869421428,3.8861652914805704,4.664393228492908,-178.48257001803492,3.482184781423231,-3.0000000000000457,0.04102050401007448,0.0,8.146841046242137,0.0
 3.962949066332773,3.8691407416662518,4.6639303694168905,-178.44264074586187,3.4674811906891954,-3.0,0.04071180993071376,0.0,8.051135384279627,0.0
 3.967895525085267,3.8520323395963474,4.663453330024153,-178.40281613677277,3.452641814431713,-3.0,0.0404027731816938,0.0,7.955568811037419,0.0
 3.9728879845773317,3.834839570984894,4.662962010558425,-178.36309828174734,3.43766443595552,-3.0000000000000444,0.0399898287431682,0.0,5.866807586140171,0.0
 3.9830139537610982,3.8001988769934996,4.661936132382904,-178.303691168923,3.4072865284042204,-3.0,0.025189538706986637,0.0,12.551800876573534,0.0
 3.9854911118619176,3.7917715255201347,4.661681980453418,-178.2725983737017,3.399855054101762,-2.9999999999999103,-0.03360367608405576,0.0,-6.550629681996045,0.0
 3.9879647084940517,3.783374579876459,4.6614311223523694,-178.28880198922147,3.39243426420536,-2.9999999999998206,-0.03242412076483458,0.0,-6.306816982704429,0.0
 3.9904348084894807,3.7750077453371462,4.661183440735414,-178.3043804578216,3.385023964219074,-2.9999999999999103,-0.03121720552051256,0.0,-6.058721931273735,0.0
 3.9929014772578952,3.7666707271768662,4.660938818258205,-178.319325317986,3.3776239579138307,-3.00000000000009,-0.029982796953597127,0.0,-5.806350956476065,0.0
 3.9953647807919026,3.758363230670292,4.6606971375764035,-178.33362812281675,3.3702340473118086,-3.0,-0.02872077064753857,0.0,-5.5497127002385875,0.0
 3.997824785672341,3.750084961092095,4.6604582813456625,-178.34728044314437,3.3628540326704934,-3.0,-0.027431012506837125,0.0,-5.288818193730892,0.0
 4.000281559073699,3.7418356237169474,4.66022213222164,-178.36027387100734,3.35548371246642,-2.9999999999999094,-0.026113419564210906,0.0,-5.023680791549108,0.0
 4.002735168769645,3.7336149238195198,4.659988572859993,-178.37260002290685,3.3481228833785797,-3.000000000000181,-0.02476790405639723,0.0,-4.754316279914815,0.0
 4.005185683138673,3.7254225666744856,4.6597574859163755,-178.38425054326567,3.3407713402714982,-2.9999999999999094,-0.02339438502997563,0.0,-4.480742924267837,0.0
 4.007633171169854,3.717258257556516,4.659528754046445,-178.3952171079436,3.333428876177955,-2.9999999999999094,-0.02199279935351746,0.0,-4.202981500175631,0.0
 4.010077702468719,3.709121701740283,4.659302259905858,-178.40549142776933,3.326095282281362,-2.9999999999998184,-0.0205630928001126,0.0,-3.921055333253355,0.0
 4.012519347263249,3.7010126045004577,4.659077886150271,-178.41506525211284,3.318770347897769,-2.999999999999909,-0.01910522956899264,0.0,-3.6349903716521537,0.0
 4.014958176410002,3.6929306711117125,4.658855515435341,-178.4239303725794,3.31145386045751,-3.000000000000091,-0.017619180174417427,0.0,-3.3448152158439304,0.0
 4.017394261400352,3.684875606848719,4.658635030416724,-178.43207862672222,3.3041456054864597,-3.000000000000091,-0.016104937948428554,0.0,-3.0505611400040222,0.0
 4.019827674366869,3.6768471169861496,4.658416313750075,-178.43950190175545,3.2968453665869095,-3.000000000000091,-0.014562498931831312,0.0,-2.75226219068531,0.0
 4.0222584880898244,3.668844906798676,4.6581992480910515,-178.44619213845775,3.289552925418043,-3.0000000000000915,-0.01299189047810227,0.0,-2.4499551541247255,0.0
 4.024686776003837,3.6608686815609692,4.65798371609531,-178.45214133494835,3.282268061676005,-3.0,-0.011393138983354237,0.0,-2.1436796537959086,0.0
 4.027112612204652,3.652918146547701,4.657769600418507,-178.45734155065549,3.27499055307356,-3.0,-0.009766290775323174,0.0,-1.8334781511304237,0.0
 4.029536071456064,3.6449930070335452,4.6575567837162986,-178.46178491024313,3.2677201753193215,-3.0000000000001834,-0.00811141503432856,0.0,-1.5193960011770837,0.0
 4.0319572291969905,3.6370929682931714,4.657345148644341,-178.4654636076329,3.260456702096544,-3.0000000000001834,-0.006428593506838691,0.0,-1.201481476638667,0.0
 4.034376161548678,3.6292177356012525,4.65713457785829,-178.46836991004668,3.253199905041481,-2.9999999999998166,-0.004717916641284603,0.0,-0.8797857894817693,0.0
 4.03679294532208,3.62136701423246,4.656924954013802,-178.4704961620668,3.245949553721275,-3.000000000000276,-0.00297949413231929,0.0,-0.554363155968918,0.0
 4.039207658025372,3.6135405094614654,4.656716159766536,-178.4718347898217,3.238705415611397,-3.0,-0.0012134857345263617,0.0,-0.22527074866121327,0.0
 4.041620377871639,3.605737926562942,4.656508077772147,-178.47237830502783,3.231467256072597,-3.000000000000092,0.0005800091428718532,0.0,0.10743118255994412,0.0
 4.0440311837867124,3.5979589708115594,4.656300590686288,-178.47211930929745,3.2242348383273773,-3.0000000000001843,0.002400786763541651,0.0,0.4436793484770548,0.0
 4.046440155417182,3.590203347481991,4.65609358116462,-178.47105049833394,3.217007923435968,-3.0,0.004248680652951319,0.0,0.7834074163220617,0.0
 4.048847373138575,3.5824707618489082,4.655886931862797,-178.4691646661183,3.2097862702717883,-3.0000000000002767,0.006123486128133069,0.0,1.1265459428409297,0.0
 4.051252918063706,3.574760919186983,4.655680525436476,-178.46645470924258,3.202569635496397,-2.9999999999999076,0.008024983707315591,0.0,1.4730223754598206,0.0
 4.053656872051204,3.567073524770887,4.655474244541314,-178.46291363122938,3.1953577735339023,-2.9999999999999076,0.009952931294727522,0.0,1.8227610880600777,0.0
 4.056059317714226,3.5594082838752916,4.655267971832966,-178.4585345467587,3.188150436544835,-3.0000000000000924,0.011907075256891778,0.0,2.175683290387051,0.0
 4.05846033842935,3.55176490177487,4.655061589967088,-178.4533106861089,3.1809473743994645,-3.0000000000000924,0.013887138870835421,0.0,2.5317070823343517,0.0
 4.060860018345657,3.5441430837442924,4.654854981599339,-178.44723539946946,3.1737483346505417,-3.0000000000000924,0.015892824860921737,0.0,2.8907474584620263,0.0
 4.063258442394015,3.536542535058232,4.654648029385373,-178.44030216124733,3.1665530625054683,-2.9999999999999076,0.017923818853436455,0.0,3.2527162466526134,0.0
 4.065655696296549,3.5289629609913593,4.654440615980849,-178.4325045745312,3.159361300797866,-3.000000000000093,0.019979787557847573,0.0,3.617522193678204,0.0
 4.068051866576324,3.521404066818347,4.654232624041419,-178.42383637536432,3.15217278995854,-3.0,0.022060374178086994,0.0,3.985070877162486,0.0
