# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 6.45078979966833,4.179691794551274,0.6362189799717033,-1.8369291307504472,2.9777550984486374,-3.0000000000001092,0.11012673413163207,0.0,18.645186296624953,0.0
 6.459037827405157,4.204139803483463,0.635500579081544,-1.6831431170175761,2.953011015238155,-3.0000000000001616,0.10891309993623689,0.0,18.284807949096212,0.0
 6.467414556022758,4.228762339747318,0.6348429241466116,-1.5299762430030424,2.927880829385352,-2.999999999999947,0.10771282761631486,0.0,17.92769460324222,0.0
 6.475923594906461,4.253560018276213,0.6342466565227006,-1.3774287925289093,2.9023537127342456,-2.9999999999998432,0.10652580539023818,0.0,17.57378298576739,0.0
 6.484568735901845,4.2785334540035285,0.6337124175656063,-1.225500960794673,2.876418289748094,-3.0,0.10535192099515268,0.0,17.223008156223408,0.0
 6.493353966839032,4.303683261862641,0.6332408486311232,-1.0741928567091916,2.8500625969365325,-3.0,0.10380574716526526,0.0,12.549238099739917,0.0
 6.511361704784022,4.3545144537097595,0.6324882862531697,-0.8482094655997868,2.7960393831015606,-3.0000000000000493,0.16558659135204842,0.0,45.39548844401167,0.0
 6.518854444799268,4.375379417782486,0.6323032604066131,-0.5080728728237222,2.7735611630558243,-2.999999999999941,0.32426149001138554,0.0,51.60405520718618,0.0
 6.526325760742738,4.396017791489063,0.6322591267448222,-0.12252267240655151,2.7511472152254144,-2.999999999999881,0.33248713193313767,0.0,52.48459587748523,0.0
 6.533775971274525,4.4164309348492585,0.6323547872091619,0.2684986165564773,2.728796583630053,-3.0,0.34091481729644774,0.0,53.37675658386158,0.0
 6.541205410375828,4.436620207882837,0.632589143740997,0.6650579790213511,2.706508266326145,-2.9999999999998805,0.34954754675115157,0.0,54.28029118064566,0.0
 6.548614427927847,4.456586970609564,0.6329610982816923,1.06722160910743,2.68428121367009,-2.99999999999994,0.35838818028851815,0.0,55.19491759525911,0.0
 6.556003390312659,4.476332583049208,0.6334695527726129,1.4750547790516229,2.662114326515654,-2.9999999999998197,0.36743941842422617,0.0,56.12031568623869,0.0
 6.5633726810370625,4.495858405221533,0.6341134091551237,1.8886217008888122,2.6400064543424424,-3.0000000000001807,0.3767037824681185,0.0,57.056125043141925,0.0
 6.570722701380444,4.515165797146306,0.6348915693705891,2.307985380670443,2.617956393312297,-3.0,0.38618359347256553,0.0,58.00194274166232,0.0
 6.578053871067786,4.5342561188432935,0.6358029353603747,2.7332074651050218,2.595962884250274,-2.9999999999998788,0.3958809501121501,0.0,58.95732104942656,0.0
 6.585366628969018,4.553130730332262,0.6368464090658449,3.1643480804446993,2.5740246105465774,-3.0,0.4057977054180427,0.0,59.92176510480313,0.0
 6.5926614338260165,4.571790991632976,0.6380208924283646,3.6014656635711546,2.552140195975581,-3.0,0.41593544227996515,0.0,60.894730563420865,0.0
 6.599938765008615,4.590238262765204,0.6393252873892988,4.044616785156294,2.5303082024277836,-3.000000000000122,0.4262954478576965,0.0,61.875621233006285,0.0
 6.607199123301132,4.608473903748709,0.6407584958900124,4.493855964879939,2.508527127550234,-3.0000000000001834,0.4368786868787808,0.0,62.86378670318172,0.0
 6.614443031721018,4.626499274603261,0.6423194198718704,4.9492354786850825,2.486795402290574,-2.9999999999999387,0.44768577383547675,0.0,63.85851998540945,0.0
 6.6216710363713664,4.6443157353486235,0.6440069612762374,5.410805158103971,2.4651113883395306,-2.999999999999877,0.45871694409959046,0.0,64.85905517551022,0.0
 6.628883707329157,4.661924646004563,0.6458200220444782,5.878612181718115,2.4434733754661595,-2.999999999999877,0.46997202421890966,0.0,65.86456515811417,0.0
 6.636081639571288,4.6793273665908455,0.6477575041179581,6.3527008588836535,2.4218795787397656,-3.0000000000000617,0.4814504011487409,0.0,66.87415936661819,0.0
 6.643265453940603,4.69652525712724,0.6498183094380416,6.833112405877399,2.4003281356318205,-3.0000000000001856,0.49315099075418134,0.0,67.88688162346197,0.0
 6.650435798154323,4.713519677633508,0.652001339946094,7.319884714713691,2.3788171029906593,-3.000000000000124,0.5050722056815768,0.0,68.90170807303787,0.0
 6.657593347857536,4.7303119881294196,0.6543054975834798,7.813052114882733,2.357344453881019,-3.000000000000186,0.5172119225878853,0.0,69.91754524221325,0.0
 6.664738807724593,4.746903548634738,0.6567296842915641,8.312645128414099,2.3359080742798475,-3.0000000000001243,0.5295674489801812,0.0,70.93322823715638,0.0
 6.6718729126115806,4.763295719169233,0.6592728020117116,8.818690218630614,2.3145057596188843,-3.0,0.5421354898839639,0.0,71.94751911854806,0.0
 6.678996428763305,4.779489859752667,0.6619337526852873,9.331209533148062,2.2931352111637127,-2.999999999999938,0.5549121143724601,0.0,72.95910546530747,0.0
 6.686110155078586,4.795487330404807,0.6647114382536559,9.850220641635994,2.2717940322178687,-3.0000000000000626,0.5678927223432689,0.0,73.96659917181243,0.0
 6.693214924438028,4.8112894911454225,0.6676047606581826,10.375736269054013,2.250479724139544,-2.9999999999998748,0.5810720116455199,0.0,74.96853549417435,0.0
 6.700311605098838,4.826897701994275,0.6706126218402321,10.907764025064779,2.2291896821571133,-3.0,0.594443945951646,0.0,75.96337238342468,0.0
 6.707401102161789,4.842313322971133,0.6737339237411692,11.446306130468948,2.2079211909682597,-2.9999999999999374,0.6080017234794198,0.0,76.94949013736071,0.0
 6.714484359115885,4.857537714095763,0.676967568302359,11.991359141598545,2.1866714201059723,-2.9999999999999374,0.6217377470317386,0.0,77.9251913962398,0.0
 6.7215623594669385,4.872572235387931,0.6803124574651662,12.542913673657027,2.1654374190528127,-2.9999999999999374,0.635643595642299,0.0,78.8887015233287,0.0
 6.728636128456905,4.887418246867402,0.6837674931709556,13.100954124151507,2.144216112082911,-3.0000000000001257,0.649709998037243,0.0,79.83816939063158,0.0
 6.735706734881595,4.902077108553944,0.6873315773610925,13.665458397580371,2.123004292808842,-3.0,0.6639268085853378,0.0,80.77166861344685,0.0
 6.7427752930151845,4.916550180467321,0.6910036119769414,14.236397632721541,2.1017986184080737,-3.0,0.67828298567976,0.0,81.68719925211862,0.0
 6.749842964650958,4.930838822627301,0.6947824989598673,14.813735933881546,2.080595603500752,-3.0000000000000626,0.6927665734451632,0.0,82.58269001572798,0.0
 6.756910961268732,4.944944395053648,0.698667140251235,15.397430107599336,2.0593916136474317,-3.0,0.7073646866786613,0.0,83.45884823561829,0.0
 6.763980305157846,4.958868257766131,0.7026564377924095,15.9874294063663,2.038322654216449,-2.9803274195539413,0.7220634998951738,0.0,84.32455519308468,0.0
 6.771051150338069,4.972611770784514,0.7067492935247555,16.583675281027794,2.0177697270268546,-2.9067143553191683,0.7368482405164754,0.0,85.18664863408047,0.0
 6.778122984624114,4.9861762941285654,0.7109446093896381,17.186101143551515,1.997732944628493,-2.8333218211719076,0.7517031868954701,0.0,86.04434484663719,0.0
 6.785195279724048,4.999563187818048,0.7152412873284221,17.794632141987474,1.9782123730174268,-2.760146647620309,0.7666116713639141,0.0,86.89683656620288,0.0
 6.792267491230382,5.012773811872731,0.7196382292824723,18.409184949415017,1.9592080290964866,-2.687185458737913,0.7815560888553789,0.0,87.74329411013987,0.0
 6.7993390586439455,5.025809526312379,0.7241343371931537,19.029667568802964,1.9407198781782733,-2.614434655993458,0.7965179113817518,0.0,88.58286666965063,0.0
 6.806409405432126,5.03867169115676,0.7287285130018313,19.655979155648513,1.9227478314839455,-2.5418904097282433,0.811477708747658,0.0,89.41468377297313,0.0
 6.8134779391228495,5.051361666425637,0.7334196586498695,20.288009860343198,1.9052917437405332,-2.46954863726829,0.8264151757340129,0.0,90.23785691489158,0.0
 6.820544051435652,5.063880812138779,0.7382066760786337,20.925640692170436,1.8883514107770132,-2.3974049963552027,0.8413091661037676,0.0,91.05148135405611,0.0
 6.82760711845127,5.076230488315952,0.7430884672294885,21.568743406845385,1.8719265671143641,-2.3254548804833908,0.8561377336680157,0.0,91.85463808122763,0.0
 6.834666500820631,5.08841205497692,0.7480639340437989,22.217180419460036,1.856016883822721,-2.2536933770147023,0.8708781803369895,0.0,92.64639594414015,0.0
 6.8417215440141925,5.100426872141449,0.7531319784629297,22.870804744573782,1.8406219662816792,-2.182115278201338,0.8855071115805873,0.0,93.42581394238938,0.0
 6.848771578612639,5.112276299829309,0.7582915024282458,23.529459965255633,1.8257413520916501,-2.110715058520197,0.9000004991211663,0.0,94.19194367315654,0.0
 6.855815920639067,5.123961698060263,0.7635414078811121,24.192980232623405,1.8113745093026683,-2.039486830009391,0.9143337506427834,0.0,94.94383191788327,0.0
 6.862853871933218,5.135484426854078,0.7688805967628936,24.86119029734156,1.7975208344950702,-1.9684243650720687,0.9284817868433575,0.0,95.68052337334882,0.0
 6.8698847205680735,5.146845846230521,0.774307971014955,25.533905574483295,1.7841796512043289,-1.8975210509586173,0.9424191251483958,0.0,96.40106350524498,0.0
 6.87690774130821,5.158047316209356,0.7798224325786611,26.210932242851808,1.7713502086050052,-1.8267698578767226,0.9561199698486678,0.0,97.10450150950989,0.0
 6.883922196109832,5.169090196810352,0.7854228833953771,26.8920673797243,1.759031680170386,-1.7561633488280142,0.9695583085703199,0.0,97.78989337736293,0.0
 6.8909273346618045,5.179975848053273,0.7911082254064676,27.577099131815384,1.7472231627965138,-1.6856936213697682,0.9827080140794874,0.0,98.45630503306056,0.0
 6.89792239496654,5.190705629957884,0.7968773605532976,28.265806922903057,1.7359236760493282,-1.615352299327063,0.9955429511980883,0.0,99.10281553403654,0.0
 6.904906603959742,5.201280902543956,0.802729190777232,28.957961698407555,1.7251321616911826,-1.545130503489916,1.0080370880017087,0.0,99.72852031772385,0.0
 6.911879178167376,5.211703025831251,0.8086626180196357,29.653326206940385,1.7148474835547098,-1.4750188137421254,1.0201646104660733,0.0,100.33253445472285,0.0
 6.918839324398034,5.221973359839536,0.8146765442218735,30.351655318437793,1.705068427692587,-1.4050072423835078,1.0319000398109066,0.0,100.9139959120757,0.0
 6.925786240468681,5.232093264588577,0.8207698713253102,31.052696378392604,1.6957937028671246,-1.3350851991218176,1.0432183515684714,0.0,101.47206877909187,0.0
 6.932719115961385,5.242064100098141,0.8269415012713109,31.75618959722515,1.6870219414063083,-1.2652414528498892,1.0540950953827128,0.0,102.00594645051618,0.0
 6.93963713300839,5.251887226387995,0.8331903360012404,32.46186847366573,1.6787517004306747,-1.1954640931701195,1.0645065145231598,0.0,102.51485472374814,0.0
 6.94653946710263,5.261564003477903,0.8395152774564635,33.16946025059148,1.6709814634929843,-1.1257404859864955,1.0744296640157516,0.0,102.99805480049258,0.0
 6.953425287930576,5.271095791387633,0.8459152275783451,33.8786864015746,1.6637096426018514,-1.0560572330927744,1.0838425263600289,0.0,103.45484616744915,0.0
 6.960293760224096,5.28048395013695,0.8523890883082501,34.589263146106155,1.6569345806989864,-0.9864001212112774,1.0927241236722494,0.0,103.88456931808992,0.0
 6.967144044627589,5.28972983974562,0.8589357615875435,35.30090199106943,1.650654554660595,-0.9167540599028655,1.101054625095304,0.0,104.28660830558204,0.0
 6.97397529857682,5.29883482023341,0.8655541493575901,36.013310295908894,1.6448677786184076,-0.8471030480192451,1.1088154487075619,0.0,104.66039310452207,0.0
 6.980786677185578,5.307800251620086,0.8722431535597547,36.72619185868519,1.639572407921083,-0.7774300918343107,1.1159893565153285,0.0,105.00540174783205,0.0
 6.987577334136011,5.316627493925415,0.8790016761354023,37.439247519897144,1.6347665435134389,-0.7077171535424813,1.122560541884533,0.0,105.32116224074947,0.0
 6.994346422568641,5.325317907169161,0.8858286190258976,38.15217578093209,1.6304482368779565,-0.6379450761296862,1.1285147083584997,0.0,105.60725420887098,0.0
 7.001093095967774,5.333872851371091,0.8927228841726056,38.86467343365861,1.6266154955258931,-0.5680935070246046,1.1338391391031974,0.0,105.8633102935039,0.0
 7.007816509038244,5.342293686550972,0.8996833735168912,39.57643619776911,1.6232662889779568,-0.49814082711156693,1.1385227563923275,0.0,106.08901725955783,0.0
 7.0145158185692305,5.35058177272857,0.9067089890001194,40.2871593622291,1.6203985553959643,-0.42806405178445334,1.1425561703497762,0.0,106.28411681574407,0.0
 7.021190184280995,5.358738469923651,0.9137986325636549,40.99653842720925,1.618010208738985,-0.3578387460503832,1.1459317166873462,0.0,106.4484061435316,0.0
 7.0278387696504465,5.36676513815598,0.9209512061488625,41.7042697428966,1.6160991465604932,-0.287438917047291,1.1486434829678727,0.0,106.58173811893039,0.0
 7.034460742711627,5.374663137445325,0.9281656116971074,42.4100511415339,1.6146632583668112,-0.21683691256607585,1.1506873233325754,0.0,106.68402124483701,0.0
 7.041055276827206,5.382433827811452,0.9354407511497541,43.11358255922015,1.6137004346703898,-0.14600329296148823,1.1520608614669507,0.0,106.75521927164583,0.0
 7.047621551427265,5.3900785692741255,0.9427755264481678,43.81456664394732,1.6132085766631308,-0.07490670695596353,1.1527634820108492,0.0,106.79535052822865,0.0
 7.0541587527120155,5.397598721853114,0.9501688395337132,44.51270934662583,1.6131856065014716,-0.003513760806597831,1.152796310659888,0.0,106.80448697213643,0.0
 7.060666074315127,5.404995645568182,0.9576195923477553,45.20772049200884,1.6136294783514344,0.06821114385227826,1.1521621831103044,0.0,106.78275294648338,0.0
 7.06714271792448,5.4122707004390955,0.9651266868316587,45.89931432646886,1.6145381901352904,0.1403059730727861,1.1508656034172708,0.0,106.73032368663326,0.0
 7.0735878938577175,5.419425246485622,0.9726890249267888,46.58721004004055,1.615909795923286,0.2128112253572975,1.1489126924484667,0.0,106.64742356365954,0.0
 7.080000821590016,5.426460643727526,0.98030550857451,47.2711322601901,1.617742419183986,0.2857701407533629,1.1463111268323083,0.0,106.53432410110203,0.0
 7.086380730231762,5.433378252184575,0.9879750397161873,47.950811515165356,1.6200342667497831,0.35922890036395555,1.1430700694019909,0.0,106.39134176869791,0.0
 7.092726858954215,5.440179431876534,0.9956965202931858,48.62598466498399,1.6227836436437921,0.4332368620701921,1.1392000918022664,0.0,106.21883558020768,0.0
 7.099038457361417,5.44686554282317,1.0034688522468702,49.296395298446896,1.6259889687391176,0.5078468065502776,1.1347130902409788,0.0,106.01720451486989,0.0
 7.105314785807017,5.45343794504425,1.0112909375186052,49.96179409486649,1.6296487913229338,0.5831152106742197,1.1296221952744219,0.0,105.78688478541453,0.0
 7.111555115654744,5.459897998559539,1.019161678049756,50.62193914949097,1.6337618086666905,0.6591025545316119,1.1239416765149455,0.0,105.52834696032363,0.0
 7.117758729481805,5.466247063388804,1.0270799757816875,51.276596261840965,1.638326884504787,0.7358736319437967,1.1176868434492455,0.0,105.24209299444054,0.0
 7.12392492122455,5.47248649955181,1.0350447326557644,51.92553918665245,1.6433430687120671,0.8134979281470464,1.1108739430280559,0.0,104.92865314735376,0.0
 7.130052996266022,5.478617667068323,1.0430548506133515,52.568549847140034,1.6488096180399705,0.8920499979044331,1.103520055284056,0.0,104.58858285065602,0.0
 7.136142271465356,5.484641925958111,1.051109231595814,53.205418510826085,1.6547260181413084,0.9716099055572849,1.095642987710882,0.0,104.22245952006402,0.0
 7.1421920751290875,5.490560636240939,1.0592067775445162,53.835943928273636,1.6610920069023662,1.0522636956340137,1.0872611694056744,0.0,103.83087934432186,0.0
 7.148201746924528,5.496375157936573,1.0673463904008238,54.459933435364974,1.6679075993112247,1.1341039312711854,1.078393545666674,0.0,103.4144540522132,0.0
 7.154170637735983,5.50208685106478,1.075526972106101,55.07720301992887,1.6751731136463353,1.2172302299729094,1.0690594742834594,0.0,102.97380772665541,0.0
 7.16009810946407,5.507697075645325,1.083747424601713,55.68757735396213,1.6828891998026814,1.3017499720468029,1.0592786233689462,0.0,102.50957359358675,0.0
 7.165983534768947,5.513207191697974,1.0920066498290246,56.29088979238196,1.6910568690228829,1.3877789279618595,1.0490708725534805,0.0,102.0223908968214,0.0
 7.171826296758532,5.518618559242495,1.1003035497294007,56.88698234000046,1.6996775259865162,1.4754420904018624,1.038456217128591,0.0,101.51290180861808,0.0
 7.1776257886222465,5.523932538298653,1.1086370262442062,57.475705588101604,1.7087530030511757,1.5648745231356134,1.027454676187806,0.0,100.981748406901,0.0
 7.183381413211301,5.529150488886215,1.117005981314806,58.056918622278125,1.7182855970137711,1.6562223291496436,1.0160862050274861,0.0,100.42956973710268,0.0
 7.18909258256651,5.534273771024945,1.1254093168825647,58.63048890331746,1.7282781085490828,1.7496437093391703,1.0043706122966203,0.0,99.8569989509245,0.0
 7.194758717394525,5.539303744734611,1.1338459348888477,59.19629212289437,1.7387338847569038,1.8453101673691874,0.9923274820192659,0.0,99.26466054420153,0.0
 7.200379246493373,5.54424177003498,1.1423147372750195,59.754212035970305,1.7496568649870667,1.9434078247903923,0.9799761009006395,0.0,98.65316769073233,0.0
 7.205953606127883,5.549089206945816,1.1508146259824452,60.30414027176206,1.7610516306074926,2.04413894465703,0.9673353907352519,0.0,98.02311965970989,0.0
 7.2114812393559,5.553847415486887,1.1593445029524891,60.845976125106915,1.7729234586137026,2.1477235403460297,0.9544238465998299,0.0,97.37509936457484,0.0
 7.216961595305623,5.558517755677958,1.167903270126517,61.37962633026447,1.785278380313439,2.2544013223009847,0.9412594800138531,0.0,96.70967097891877,0.0
 7.222394128404444,5.563101587538794,1.1764898294458934,61.90500481883353,1.7981232447916544,2.3644337263224506,0.9278597679724403,0.0,96.02737766439935,0.0
 7.227778297559648,5.567600271089164,1.1851030828519828,62.42203246370931,1.8114657884604703,2.478106330652728,0.9142416070180027,0.0,95.32873940740457,0.0
 7.233113565290369,5.572015166348832,1.1937419322861507,62.930636810879925,1.8253147112265047,2.595731548070474,0.9004212724417815,0.0,94.61425089981562,0.0
 7.238399396811048,5.576347633337566,1.2024052796897613,63.43075180059166,1.8396797595116006,2.7176515613287817,0.8864143830182161,0.0,93.88437955962164,0.0
 7.243635259065325,5.58059903207513,1.21109202700418,63.922317479794074,1.8545718182915096,2.844241894970588,0.8722358698310573,0.0,93.1395635713339,0.0
 7.248820619709226,5.584770722581292,1.2198010761707714,64.40527970712702,1.8700030118024935,2.9759151909969423,0.8578999503806037,0.0,92.36598275115217,0.0
 7.253955736890895,5.588864064875818,1.228531329130901,64.8795898521542,1.8854083633475012,3.0000000000001728,0.8434201066879985,0.0,91.54744896667643,0.0
 7.259041783997298,5.592880418978473,1.2372816878259325,65.34520449006972,1.9006665046667106,3.000000000000262,0.8288090676953207,0.0,90.68239232486977,0.0
 7.2640800344394005,5.596821144909024,1.246051054197232,65.8020850932914,1.9157812559930183,3.000000000000044,0.8140787951555506,0.0,89.77232168680499,0.0
 7.269071691324532,5.600687602687238,1.2548383301861639,66.25019772093358,1.9307562266484122,2.999999999999822,0.799240473687093,0.0,88.81868435124193,0.0
 7.274017891438218,5.604481152332879,1.2636424177340926,66.68951270756914,1.9455948269894692,2.9999999999998206,0.7843045031563409,0.0,87.82286217955946,0.0
 7.2789197089560655,5.6082031538657136,1.2724622187823837,67.1200043518684,1.9603002795430111,2.9999999999999094,0.7692804949339611,0.0,86.78616814893923,0.0
 7.283778158908649,5.61185496730551,1.2812966352724016,67.5416506063965,1.9748756294007612,3.0000000000000915,0.75417727007719,0.0,85.70984319140216,0.0
 7.288594200420002,5.615437952672033,1.2901445691455113,67.95443276913788,1.989323753934822,3.000000000000138,0.7390028602219609,0.0,84.59505335538499,0.0
 7.293368739738243,5.6189534699850485,1.2990049223430782,68.35833517751186,2.0036473718895453,3.0000000000000466,0.7237645104076352,0.0,83.44288725991814,0.0
 7.298102633075024,5.622402879264323,1.3078765968064665,68.7533449055133,2.0178490518998866,3.0,0.7084686835615007,0.0,82.25435381796967,0.0
 7.302796689268885,5.625787540529623,1.316758494477041,69.13945146452464,2.0319312204814715,2.9999999999999054,0.6931210668825604,0.0,81.03038019777135,0.0
 7.307451672286158,5.6291088138007135,1.3256495172961675,69.5166465082284,2.0458961695332887,3.0,0.6777265788643366,0.0,79.77180998735467,0.0
 7.312068303571762,5.632368059097362,1.33454856720521,69.88492354192533,2.059746063390102,2.9999999999999036,0.6622893777903766,0.0,78.4794015852376,0.0
 7.316647264261154,5.635566636439334,1.3434545461455336,70.2442776367111,2.0734829454582777,3.000000000000194,0.646812870833433,0.0,77.15382671141359,0.0
 7.3211891972636165,5.638705905846397,1.352366356058503,70.59470514851795,2.0871087444656653,3.0,0.6312997235785175,0.0,75.795669111876,0.0
 7.325694709226223,5.641787227338315,1.361282898885484,70.93620344241526,2.100625280353485,3.0,0.615751869859663,0.0,74.40542332071186,0.0
 7.330164372386974,5.644811960934855,1.3702030765678404,71.26877062199192,2.1140342698357353,2.999999999999702,0.6001705219166323,0.0,72.98349357006938,0.0
 7.334598726324889,5.647781466655784,1.3791257910469374,71.59240526410716,2.1273373316494797,2.9999999999996994,0.5845561803385133,0.0,71.53019274021482,0.0
 7.338998279614193,5.650697104520868,1.38804994426414,71.90710615886195,2.140535991517392,2.999999999999798,0.5689086434758,0.0,70.0457413369082,0.0
 7.343363511389139,5.653560234549872,1.3969744381608131,72.21287205464546,2.1536316868422296,3.0,0.5532270170167172,0.0,68.53026653739241,0.0
 7.347694872825494,5.656372216762563,1.4058981746783217,72.50970140834866,2.166625771151295,3.0,0.5375097224973124,0.0,66.98380118931584,0.0
 7.3519927885442415,5.659134411178707,1.4148200557580304,72.79759214038167,2.1795195183075373,3.0000000000001035,0.5217545054137768,0.0,65.40628281513573,0.0
 7.356257657942617,5.66184817781807,1.4237389833413043,73.07654139442143,2.1923141265026644,3.000000000000104,0.505958442101554,0.0,63.682081743172276,0.0
 7.36049753044305,5.6645148767004185,1.4326538593695082,73.34654530157462,2.1970517542766936,1.117398641951021,0.4901179462887297,0.0,61.5778090041435,0.0
 7.364736938299072,5.667135867845518,1.4415635857840066,73.60759874882342,2.184333530708628,-3.0,0.47422877372401745,0.0,59.23659445087409,0.0
 7.368992692782408,5.669712511273136,1.450467064526165,73.85969515123527,2.1715662672586205,-2.9999999999998956,0.45828602647698213,0.0,56.91060180985893,0.0
 7.373264850674622,5.672246167003038,1.459363197537348,74.10282622790793,2.158749793581977,-3.000000000000208,0.4422841553417776,0.0,54.599385777301634,0.0
 7.3775534621634025,5.67473819505499,1.4682508867589206,74.3369817810328,2.145883959115635,-3.000000000000207,0.42621696110475177,0.0,52.302440004138184,0.0
 7.381858571004755,5.677189955448758,1.4771290341322474,74.56214947791894,2.132968632591578,-2.999999999999897,0.4100775943098464,0.0,50.01919950287327,0.0
 7.386180214687476,5.679602808204108,1.4859965415986935,74.7783146354653,2.120003701543414,-3.0,0.39385855362770666,0.0,47.74904292758938,0.0
 7.390518424600189,5.681978113340808,1.4948523110996237,74.98546000681631,2.106989071805277,-2.9999999999997953,0.37755168218682095,0.0,45.49129466186338,0.0
 7.394873226201258,5.684317230878622,1.5036952445764031,75.18356556964451,2.0939246670020695,-2.999999999999898,0.36114816273861255,0.0,43.2452267712609,0.0
 7.399244639191968,5.686621520837316,1.5125242439703963,75.3726083157386,2.08081042802994,-2.9999999999998983,0.3446385105487239,0.0,41.010060792394434,0.0
 7.40363267769337,5.688892343236658,1.5213382112229683,75.55256204144045,2.0676463125257354,-2.9999999999998987,0.32801256499708986,0.0,38.784969376653784,0.0
 7.408037350427269,5.691131058096413,1.530136048275484,75.7233971385389,2.0544322943240387,-3.0,0.31125947869336584,0.0,36.56907775408475,0.0
 7.412458660901874,5.693339025436348,1.5389166570693082,75.88508038505968,2.041168362900224,-3.0,0.29436770492012054,0.0,34.36146506820885,0.0
 7.41689660760268,5.695517605276228,1.547678939545806,76.03757473559399,2.0278545227978064,-2.9999999999999,0.27732498320322657,0.0,32.161165563195524,0.0
 7.421351184189218,5.697668157635819,1.5564217976463417,76.1808391107076,2.01449079303819,-3.0000000000001994,0.26011832234596877,0.0,29.9671696178587,0.0
 7.425822379698379,5.699792042534889,1.565144133312281,76.31482818492522,2.001077206510708,-3.0000000000000995,0.2427339818460873,0.0,27.7784246522218,0.0
 7.430310178755055,5.701890619993203,1.573844848484988,76.4394921728754,1.9876138093406792,-3.0000000000001483,0.225157450448589,0.0,25.59383589461371,0.0
 7.434814561790967,5.703965250030527,1.5825228451058284,76.55477661310302,1.9741006602329432,-2.9999999999999014,0.20737342287773092,0.0,23.412267020799185,0.0
 7.439335505272565,5.706017292666628,1.5911770251161663,76.66062214908014,1.9605378297881493,-2.9999999999999507,0.18936577452324224,0.0,21.232540696441397,0.0
 7.443872981939021,5.708048107921271,1.599806290457367,76.75696430705982,1.946925399788782,-3.000000000000049,0.1711175326286656,0.0,19.053438970369232,0.0
 7.448426961051394,5.710059055814223,1.6084095430707952,76.84373327014974,1.933263462451664,-2.999999999999805,0.15261084606831496,0.0,16.873703608874052,0.0
 7.452997408654161,5.71205149636525,1.6169856848978161,76.92085364835873,1.9195521196433605,-3.000000000000243,0.13382695230960728,0.0,14.692036301194502,0.0
 7.45758428785041,5.714026789594118,1.6255336178797943,76.98824424401921,1.9057914820546131,-3.000000000000145,0.11474614197317287,0.0,12.507098799133624,0.0
 7.462187559092094,5.715986295520594,1.6340522439580947,77.04581781223817,1.891981668329561,-3.000000000000241,0.09534771979226037,0.0,10.317513001575746,0.0
 7.466807180486894,5.717931374164443,1.6425404650740822,77.09348081604138,1.8781228041451605,-2.9999999999998077,0.07560996492738159,0.0,8.121860935745751,0.0
 7.471443108123352,5.71986338554543,1.650997183169122,77.13113317561286,1.8642150212357878,-2.999999999999856,0.05551008651572307,0.0,5.918684747790406,0.0
 7.47609529641609,5.721783689683325,1.6594213001845781,77.15866801150494,1.8502584563575752,-2.9999999999997136,0.035024177640301475,0.0,3.706486643311901,0.0
 7.480763698473097,5.723693646597891,1.6678117180618166,77.17597138137485,1.8362532501865556,-2.999999999999762,0.014127166668838686,0.0,1.4837287923688403,0.0
 7.485448266487229,5.725594616308895,1.6761673387422014,77.18292200981723,1.8221995461441607,-2.999999999999858,-0.007207231699539039,0.0,-0.7511666961320443,0.0
 7.490148952154268,5.727487958836103,1.6844870641670977,77.17939101129517,1.808097489143044,-2.9999999999997637,-0.02900658515982465,0.0,-2.9998178244566165,0.0
 7.494865707120084,5.729375034199283,1.6927697962778705,77.1652416056751,1.7939472242455945,-3.000000000000141,-0.05129977134794395,0.0,-5.263882656363945,0.0
 7.499598483459679,5.731257202418198,1.7010144370158844,77.14032882638466,1.7797488952268097,-2.999999999999953,-0.07411706394877718,0.0,-7.545059219224923,0.0
 7.50434723419113,5.733135823512617,1.7092198883225047,77.10449922089853,1.7655026430324583,-2.9999999999999534,-0.09749018589304419,0.0,-9.845085234977013,0.0
 7.509111913827725,5.735012257502304,1.7173850521390963,77.05759054375889,1.7512086041226707,-3.00000000000014,-0.12145236974744987,0.0,-12.165737765482271,0.0
 7.51389247897189,5.736887864407027,1.7255088304070234,76.99943144184418,1.736866908690177,-3.0,-0.14603842712056742,0.0,-14.508832585725795,0.0
 7.518688888954793,5.73876400424655,1.7335901250676513,76.92984113238973,1.722477678741468,-2.9999999999997224,-0.17128481517772068,0.0,-16.876223399241557,0.0
 7.523501106525922,5.740642037040643,1.7416278380623451,76.84862907361361,1.7080410260280814,-3.000000000000231,-0.19722970535671697,0.0,-19.269800671999192,0.0
 7.528329098597264,5.742523322809068,1.7496208713324695,76.75559462875286,1.6935570498140553,-2.999999999999954,-0.22391305451828347,0.0,-21.691490215140426,0.0
 7.533172837047183,5.744409221571592,1.7575681268193892,76.65052672356174,1.6790258344642985,-2.9999999999998623,-0.25137667369733036,0.0,-24.14325125900495,0.0
 7.538032299589531,5.7463010933479834,1.7654685064644693,76.5332034984181,1.6644474468372539,-3.0000000000000457,-0.2796642993670311,0.0,-26.62707410034137,0.0
