# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 8.871230949776956,5.76728920285607,4.221246460790218,-30.660011162665263,-2.811580667515206,-3.0000000000002,-0.2097705790634556,0.0,33.842878299154066,0.0
 8.877878202594246,5.75111807923711,4.2307473046708175,-30.435048994546015,-2.831522425967075,-2.9999999999999334,-0.20986085730449763,0.0,34.09776783328202,0.0
 8.884505413475333,5.734844441748539,4.240222239205086,-30.209075896540487,-2.8514040586103384,-3.000000000000067,-0.20999662730846685,0.0,34.359582631529065,0.0
 8.891112574104932,5.718469127829819,4.249669694638842,-29.98205661492799,-2.871225540499136,-3.0,-0.21017695920477358,0.0,34.628323498908244,0.0
 8.89769967779362,5.7019929749204135,4.259088101217905,-29.753956257475267,-2.8909868515651995,-3.000000000000135,-0.21040097339951444,0.0,34.90399447416605,0.0
 8.90426671947228,5.685416820459779,4.268475889188094,-29.524740271011666,-2.910687976601183,-3.0000000000000675,-0.21066783776768505,0.0,35.186602663276396,0.0
 8.910813695687981,5.668741501887382,4.277831488795228,-29.294374420263892,-2.930328905248285,-3.0000000000001354,-0.21097676485066025,0.0,35.47615809101142,0.0
 8.917340604601241,5.651967856642683,4.2871533302851255,-29.062824767811442,-2.9499096319880653,-2.999999999999932,-0.21132700939583932,0.0,35.772673537567535,0.0
 8.923847445984645,5.635096722165143,4.296439843903608,-28.83005765524224,-2.969430156138274,-3.0,-0.2117178659397442,0.0,36.07616440290031,0.0
 8.930334221222749,5.618128935894224,4.305689459896491,-28.596039685307744,-2.9888904818525863,-3.000000000000205,-0.21214866645215888,0.0,36.38664854891753,0.0
 8.936800933313265,5.601065335269388,4.3149006085095944,-28.36073770520307,-3.0082906181241373,-3.000000000000069,-0.21261877820026445,0.0,36.704146171102444,0.0
 8.94324758686946,5.583906757730098,4.324071719988739,-28.124118790762058,-3.0276305787927216,-3.0000000000001377,-0.21312760178232448,0.0,37.028679654072164,0.0
 8.94967418812374,5.566654040715814,4.333201224579743,-27.886150231652817,-3.0469103825555663,-3.000000000000138,-0.21367456898906484,0.0,37.360273435393474,0.0
 8.956080744932411,5.549308021665999,4.3422875525284255,-27.646799517501538,-3.066130052981575,-3.0,-0.2142591410766857,0.0,37.698953874369685,0.0
 8.962467266781537,5.531869538020112,4.351329134080605,-27.40603432489363,-3.0852896185289573,-3.0,-0.21488080696180414,0.0,38.044749115486695,0.0
 8.968833764793931,5.514339427217619,4.360324399482101,-27.163822505267895,-3.1043891125661363,-3.0,-0.21553908141390418,0.0,38.39768896203352,0.0
 8.975180251737179,5.49671852669798,4.369271778978734,-26.920132073619477,-3.123428573395879,-3.00000000000014,-0.21623350367834382,0.0,38.75780474376467,0.0
 8.981506742032733,5.4790076739006555,4.37816970281632,-26.674931198031004,-3.1424080442825453,-2.9999999999998597,-0.2169636355636433,0.0,39.12512917568272,0.0
 8.987813251766019,5.4612077062651085,4.38701660124068,-26.428188190068518,-3.161327573482402,-3.0000000000001408,-0.21772906028372022,0.0,39.49969624950956,0.0
 8.994099798697523,5.443319461230801,4.395810904497634,-26.179871495815828,-3.180187214276915,-3.000000000000212,-0.2185293807808909,0.0,39.881541079661595,0.0
 9.000366402274874,5.425343776237194,4.404551042832998,-25.929949687815757,-3.1989870250089685,-3.0000000000001417,-0.21936421839415254,0.0,40.27069978159208,0.0
 9.006613083645865,5.40728148872375,4.413235446492594,-25.678391457693323,-3.2177270691219415,-3.000000000000142,-0.22023321159678383,0.0,40.66720934147575,0.0
 9.01283986567241,5.3891334361299315,4.421862545722241,-25.425165609496094,-3.2364074152015743,-2.999999999999786,-0.22113601459813698,0.0,41.07110747581468,0.0
 9.019046772945414,5.370900455895198,4.430430770767755,-25.170241053794093,-3.2550281370205894,-3.0000000000000715,-0.2220722961113815,0.0,41.48243249099284,0.0
 9.025233831800547,5.352583385459012,4.4389385518749584,-24.913586802518278,-3.2735893135859855,-3.0,-0.2230417381544691,0.0,41.90122315955233,0.0
 9.031401070334876,5.334183062260837,4.447384319289669,-24.655171964413142,-3.292091029188974,-2.999999999999928,-0.22404403476336116,0.0,42.32751856176879,0.0
 9.037548518424385,5.315700323740133,4.4557665032577045,-24.39496574129694,-3.3105333734575004,-2.9999999999999276,-0.2250788909491476,0.0,42.761357950888794,0.0
 9.043676207742319,5.297136007336363,4.464083534024887,-24.132937424960943,-3.328916441411302,-3.0000000000001448,-0.22614602148786028,0.0,43.202780609893594,0.0
 9.04978417177837,5.278490950488987,4.472333841837033,-23.86905639473831,-3.3472403335194563,-3.000000000000145,-0.2272451497724212,0.0,43.65182568747597,0.0
 9.055872445858675,5.25976599063747,4.480515856939963,-23.60329211584725,-3.365505155760373,-3.000000000000146,-0.22837600676503617,0.0,44.108532063242485,0.0
 9.061941067166618,5.24096196522127,4.488628009579495,-23.335614138306173,-3.3837110196842004,-2.9999999999998535,-0.22953832993055814,0.0,44.572938170171476,0.0
 9.06799007476441,5.22207971167985,4.496668730001448,-23.06599209665891,-3.4018580424775764,-3.000000000000147,-0.23073186204162532,0.0,45.04508185007837,0.0
 9.074019509615454,5.203120067452675,4.504636448451643,-22.79439571028392,-3.419946347030709,-3.0000000000001474,-0.2319563503461886,0.0,45.52500017898646,0.0
 9.080029414607463,5.184083869979201,4.512529595175896,-22.520794784446977,-3.4379760620067397,-3.000000000000148,-0.23321154525612336,0.0,46.0127292930329,0.0
 9.086019834576325,5.164971956698895,4.520346600420028,-22.245159212068145,-3.455947321913325,-2.9999999999998517,-0.23449719955960738,0.0,46.50830422559407,0.0
 9.091990816330698,5.145785165051215,4.528085894429859,-21.96745897611028,-3.473860267176444,-2.999999999999777,-0.23581306720244444,0.0,47.01175871278937,0.0
 9.09794240867733,5.126524332475626,4.535745907451207,-21.687664152753545,-3.4917150442163383,-2.999999999999851,-0.2371589023929815,0.0,47.52312501760073,0.0
 9.10387466244708,5.107190296411587,4.54332506972989,-21.405744915217596,-3.5095118055255874,-3.0,-0.2385344584613576,0.0,48.04243373064241,0.0
 9.109787630521636,5.087783894298561,4.550821811511728,-21.12167153834438,-3.5272507097492536,-3.00000000000015,-0.2399394869539106,0.0,48.435976501811155,0.0
 9.115697641120597,5.068305963576011,4.55823456304254,-20.835414403847608,-3.5254586124368013,0.3032308119324103,-0.2413737365646046,0.0,48.64065932608315,0.0
 9.121628284362243,5.048757341683396,4.5655617545681455,-20.54694400634617,-3.514821228289471,1.7936307604262824,-0.24283695207910294,0.0,48.78788582647838,0.0
 9.127586998115053,5.0291388660601815,4.572801816334364,-20.256230960101437,-3.5040736931480496,1.8036669635882343,-0.24432887341760484,0.0,48.93755584751414,0.0
 9.133573912429275,5.009451374145826,4.5799531785870125,-19.963246006494888,-3.4932220844675363,1.8125545332649955,-0.24584923453631488,0.0,49.089620608399606,0.0
 9.139589155173628,4.989695703379792,4.587014271571912,-19.667960022307163,-3.48227242360266,1.8203190345319469,-0.24739776246518277,0.0,49.24403090786042,0.0
 9.145632852006248,4.969872691201542,4.59398352553488,-19.370344028683924,-3.471230677766909,1.8269853934691502,-0.24897417622007245,0.0,49.40073703531847,0.0
 9.151705126342957,4.949983175050537,4.600859370721738,-19.07036920096983,-3.460102761147209,1.8325780428639993,-0.2505781858245508,0.0,49.55968871498426,0.0
 9.157806099322805,4.93002799236624,4.607640237378303,-18.768006879229997,-3.4488945368818507,1.8371207842386075,-0.2522094911987089,0.0,49.72083502547003,0.0
 9.163935889770396,4.910007980588112,4.614324555750393,-18.463228579644603,-3.4376118186693483,1.8406368552020684,-0.2538677810876863,0.0,49.884124328901834,0.0
 9.170094614156051,4.889923977155615,4.6209107560838305,-18.156006006683207,-3.4262603715033575,1.8431490768499064,-0.2555527321079905,0.0,50.04950420572628,0.0
 9.176282386553286,4.8697768195082105,4.627397268624432,-17.846311066063684,-3.4148459138326945,1.8446796258637863,-0.2572640075736877,0.0,50.216921379929346,0.0
 9.182499318593136,4.849567345085359,4.6337825236180175,-17.534115878594175,-3.4033741187938427,1.84525019178571,-0.2590012564452062,0.0,50.38632165242219,0.0
 9.188745519416141,4.829296391326525,4.640064951310405,-17.21939279482065,-3.391850615354551,1.8448819956046072,-0.2607641122811075,0.0,50.557649832616434,0.0
 9.195021095621847,4.8089647956711685,4.646242981947415,-16.90211441051463,-3.3802809897251365,1.8435957512385472,-0.2625521921382659,0.0,50.730849667989354,0.0
 9.201326151215309,4.788573395558752,4.652315045774866,-16.582253583054413,-3.368670786989608,1.8414116360160788,-0.2643650954249698,0.0,50.905863783816976,0.0
 9.207660787550978,4.768123028428738,4.658279573038578,-16.259783448630813,-3.3570255120323274,1.838349407953845,-0.26620240285099833,0.0,51.08263360877876,0.0
 9.214025103274137,4.747614531720585,4.6641349939843675,-15.934677440374127,-3.345350630978285,1.8344283284941496,-0.2680636752876709,0.0,51.261099312657514,0.0
 9.220419194259662,4.727048742873759,4.669879738858056,-15.606909307350955,-3.3336515722869087,1.829667222105618,-0.26994845267160383,0.0,51.44119974738937,0.0
 9.226843153548097,4.706426499327719,4.675512237905462,-15.276453134425417,-3.32193372817609,1.8240844290392852,-0.2718562528459661,0.0,51.622872369504854,0.0
 9.23329707127955,4.685748638521928,4.681030921372404,-14.943283363091375,-3.3102024551358924,1.8176979515910323,-0.27378657054112265,0.0,51.8060531908167,0.0
 9.2397810346247,4.665015997895848,4.686434219504701,-14.607374813145245,-3.2984630760398925,1.81052520982888,-0.27573887608733366,0.0,51.99067670881767,0.0
 9.246295127713335,4.644229414888939,4.691720562548173,-14.268702705322896,-3.2867208802087844,1.8025833636911055,-0.2777126144567733,0.0,52.176675848314424,0.0
 9.252839431560703,4.6233897269406645,4.6968883807486375,-13.927242684825874,-3.274981125168619,1.7938890543546653,-0.2797072040223945,0.0,52.363981900557775,0.0
 9.25941402399111,4.602497771490486,4.7019361043519154,-13.582970845796517,-3.263249037279757,1.784458582497452,-0.28172203550120223,0.0,52.55252446858433,0.0
 9.266018979559291,4.581554385977865,4.706862163603824,-13.235863756685758,-3.2515298129074313,1.774307828622198,-0.2837564708062936,0.0,52.74223140291034,0.0
 9.272654369469425,4.560560407842264,4.711664988750184,-12.885898486596902,-3.239828619176573,1.7634523199588612,-0.28580984197133075,0.0,52.93302875440929,0.0
 9.279320261492048,4.539516674523143,4.716343010036813,-12.533052632489625,-3.2281505948532585,1.7519072141704792,-0.2878814500581681,0.0,53.12484071459036,0.0
 9.28601671987833,4.518424023459966,4.720894657709532,-12.177304347366576,-3.2165008515996507,1.7396872468400615,-0.28997056400365756,0.0,53.317589566940335,0.0
 9.292743805272528,4.497283292092193,4.725318362014158,-11.818632369336964,-3.2048844740502638,1.7268069109700501,-0.2920764196857898,0.0,53.511195635672735,0.0
 9.299501574622095,4.476095317859286,4.729612553196511,-11.457016051611504,-3.193306521561911,1.7132802097031556,-0.29419821870243495,0.0,53.70557724045498,0.0
 9.30629008108573,4.454860938200708,4.73377566150241,-11.09243539338134,-3.1817720279849273,1.6991209537428738,-0.29633512752261865,0.0,53.90065064315801,0.0
 9.31310937393994,4.433580990555921,4.737806117177675,-10.724871071613261,-3.170286002892409,1.684342546665923,-0.29848627639394465,0.0,54.0963300188541,0.0
 9.31995949848286,4.412256312364384,4.741702350468122,-10.354304473669208,-3.1588534325027346,1.6689580339806365,-0.300650758324842,0.0,54.292527398375356,0.0
 9.32684049593692,4.390887741065562,4.745462791619574,-9.98071773086648,-3.147479279457437,1.6529802722984457,-0.30282762831059035,0.0,54.48915264730837,0.0
 9.333752403349672,4.369476114098915,4.749085870877848,-9.60409375276899,-3.1361684843615993,1.636421673555748,-0.3050159022580008,0.0,54.686113418214525,0.0
 9.340695253492774,4.348022268903904,4.752570018488763,-9.224416262397687,-3.124925965588287,1.6192944599968944,-0.30721455627489536,0.0,54.88331512704376,0.0
 9.34766907475975,4.326527042919993,4.755913664698138,-8.841669832162534,-3.113756620269926,1.601610493123977,-0.3094225257730861,0.0,55.08066092336367,0.0
 9.354673891062198,4.3049912735866425,4.759115239751793,-8.45583992057694,-3.102665324436673,1.5833813985067253,-0.31163870478149946,0.0,55.27805166689589,0.0
 9.361709721724697,4.283415798343315,4.762173173895547,-8.066912909695747,-3.091656933778321,1.5646184773925487,-0.31386194518692895,0.0,55.475385906578396,0.0
 9.368776581378555,4.261801454629471,4.765085897375218,-7.674876143250375,-3.0807362837234504,1.5453328054858675,-0.3160910561658834,0.0,55.67255986534919,0.0
 9.375874479854643,4.240149079884574,4.7678518404366255,-7.27971796542219,-3.06990818999391,1.5255351659394778,-0.31832480358264287,0.0,55.86946742864842,0.0
 9.383003422075364,4.218459511548084,4.770469433325588,-6.881427760220962,-3.0591774487176573,1.5052361127383171,-0.32056190954361413,0.0,56.06600013499628,0.0
 9.390163407945899,4.196733587059464,4.772937106287927,-6.479995991436968,-3.0485488368764058,1.4844459239773835,-0.32280105195559716,0.0,56.262047181546954,0.0
 9.397354432244752,4.174972143858176,4.775253289569458,-6.075414243051182,-3.0380271124926352,1.4631746391744243,-0.32504086421566375,0.0,56.45749541679476,0.0
 9.404576484514127,4.153176019383681,4.777416413416003,-5.667675260153085,-3.0276170146474213,1.4414320828662037,-0.3272799350224345,0.0,56.6522293589447,0.0
 9.411829548949976,4.131346051075441,4.779424908073379,-5.256772990178159,-3.0173232638878855,1.4192278106144738,-0.32951680819498536,0.0,56.84613120278489,0.0
 9.41911360429199,4.109483076372918,4.781277203787407,-4.84270262451774,-3.007150562097448,1.396571183604744,-0.3317499827035452,0.0,57.039080847600545,0.0
 9.426428623713889,4.087587932715573,4.782971730803905,-4.425460640310278,-2.997103592662598,1.3734713273312937,-0.3339779127402928,0.0,57.230955916566195,0.0
 9.433774574713985,4.065661457542869,4.784506919368692,-4.005044842458557,-2.9871870204746367,1.349937154199991,-0.336199007935314,0.0,57.421631791020644,0.0
 9.441151419006488,4.043704488294267,4.785881199727586,-3.581454405714741,-2.9774054917785966,1.3259773838496987,-0.33841163372326694,0.0,57.61098165528602,0.0
 9.448559112413399,4.021717862409227,4.787093002126408,-3.1546899167411473,-2.967763634414126,1.3016004894956954,-0.3406141117437926,0.0,57.79887653692317,0.0
 9.45599760475761,3.9997024173272155,4.788140756810977,-2.724753416117337,-2.9582660572526676,1.2768148062761295,-0.34280472055228667,0.0,57.985185364307256,0.0
 9.463466839757308,3.97765899048769,4.789022894027111,-2.2916484401302584,-2.948917350462941,1.251628418453032,-0.34498169627714215,0.0,58.16977502419326,0.0
 9.470966754921802,3.955588419330115,4.78973784402063,-1.8553800623110233,-2.9397220849904246,1.2260492646699281,-0.34714323359717114,0.0,58.352510434044504,0.0
 9.478497281449188,3.9334915412939497,4.790284037037352,-1.4159549345478728,-2.93068481257993,1.200085064122549,-0.34928748673959553,0.0,58.53325461530609,0.0
 9.486058344125958,3.9113691938186577,4.790659903323096,-0.9733813277262888,-2.9218100653029087,1.17374338190436,-0.35141257074480975,0.0,58.71186877998671,0.0
 9.49364986122911,3.8892222143437,4.790863873123683,-0.527669171724953,-2.913102355274257,1.1470316025548086,-0.35351656284374416,0.0,58.83310507248729,0.0
 9.501278883638717,3.8670514403085394,4.790894376684929,-0.07883009470022659,-2.8991220239147273,1.8325193725903866,-0.35559750400506474,0.0,58.801629636073514,0.0
 9.508964939892342,3.844857709152637,4.790749844252656,0.3731225384874806,-2.8760638551538498,3.000000000000173,-0.35765340066943424,0.0,58.66645691141779,0.0
 9.516721519619873,3.8226418583154533,4.790428706072682,0.8281735888526788,-2.8527941159712564,2.9999999999998854,-0.3596822266588399,0.0,58.5169696769566,0.0
 9.524550573663905,3.8004047252364526,4.789929392390825,1.286306106946528,-2.829306953839163,2.99999999999983,-0.3616819252908918,0.0,58.35274674551071,0.0
 9.532454146615708,3.778147147355095,4.789250333452905,1.7475012977877113,-2.8055962349837564,3.0,-0.3636504116295496,0.0,58.173366998115014,0.0
 9.54043438247528,3.755869962110843,4.788389959504742,2.2117384871780965,-2.781655527405041,3.0,-0.3655855749649623,0.0,57.97840980693869,0.0
 9.54849353076685,3.733574006943158,4.787346700792153,2.6789950895216545,-2.757478082530329,3.00000000000011,-0.36748528142533954,0.0,57.767455457349364,0.0
 9.556633953156428,3.7112601192915013,4.786118987560959,3.1492465773156892,-2.7330568153615915,2.9999999999999454,-0.3693473769056689,0.0,57.540085564436424,0.0
 9.564858130623778,3.6889291365953363,4.784705250056978,3.622466452484089,-2.7083842829595444,2.999999999999838,-0.3711696899648032,0.0,57.2958834621256,0.0
 9.573168671247807,3.6665818962941232,4.783103918526029,4.098626219585711,-2.683452661087459,2.9999999999998397,-0.3729500351191678,0.0,57.03443459102585,0.0
 9.581568318671993,3.6442192358273244,4.781313423213931,4.57769536118808,-2.658253718814903,3.000000000000053,-0.37468621623038373,0.0,56.75532684871632,0.0
 9.590059961325199,3.6218419926344017,4.779332194366504,5.059641315453363,-2.6327787908552818,2.999999999999895,-0.37637603000917325,0.0,56.45815091047572,0.0
 9.598646642483383,3.599451004154817,4.777158662229567,5.544429456102169,-2.607018747380733,3.000000000000155,-0.37801726981027856,0.0,56.14250051165294,0.0
 9.60733157126938,3.5770471078280313,4.774791257048938,6.032023074913783,-2.5809639610227357,3.000000000000051,-0.3796077295230392,0.0,55.807972679044695,0.0
 9.616118134701631,3.5546311410935076,4.772228409070436,6.5223833668834805,-2.5546042707259873,2.9999999999998486,-0.3811452076274514,0.0,55.45416790557301,0.0
 9.625009910918472,3.5322039413907067,4.769468548539882,7.015469418190926,-2.527928942075465,3.0000000000001497,-0.38262751143631907,0.0,55.080690255713506,0.0
 9.634010683723284,3.5097663461590907,4.766510105703093,7.511238197114851,-2.500926623661026,3.000000000000148,-0.38405246142346894,0.0,54.68714738577337,0.0
 9.643124458617422,3.4873191928381213,4.763351510805888,8.009644547991355,-2.4735852989786116,2.999999999999951,-0.38541789574702423,0.0,54.273150474497726,0.0
 9.6523554805135,3.464863318867261,4.759991194094088,8.51064118839056,-2.445892233290379,2.999999999999952,-0.3867216748180128,0.0,53.83831403848664,0.0
 9.661708253351824,3.4423995616859697,4.756427585813511,9.014178709590865,-2.4178339147754087,2.999999999999905,-0.38796168608261433,0.0,53.38225562316593,0.0
 9.67118756187859,3.419928758733712,4.752659116209975,9.520205580497528,-2.389395989195111,3.0000000000000466,-0.389135848771037,0.0,52.904595339094556,0.0
 9.680798495887133,3.397451747449947,4.748684215529301,10.028668155050322,-2.3605631871694777,2.999999999999954,-0.39058824016871313,0.0,39.089854809363906,0.0
 9.700437090885583,3.352482449645751,4.740108841919812,10.796337982199567,-2.3016474021741318,3.0000000000000453,-0.24977513095712675,0.0,112.47574142703621,0.0
 9.703847853634613,3.344798171677107,4.738590105930101,11.179966051228517,-2.2914151139270396,3.0,0.5713650982802863,0.0,-75.12641080815342,0.0
 9.707263603074793,3.3370958990898143,4.737103625990197,10.92335305556786,-2.3016623622475794,-3.0000000000002602,0.5597517959759234,0.0,-73.92821562289252,0.0
 9.710669103382495,3.329376057598237,4.735648910891218,10.671590494516254,-2.3118788631706857,-3.0000000000002607,0.5482787291322149,0.0,-72.73406009174977,0.0
 9.714064412929911,3.321639072916737,4.734225469424285,10.424635845864314,-2.3220647918129362,-2.9999999999996074,0.5369441809732578,0.0,-71.54402425383809,0.0
 9.717449585291648,3.3138853707596785,4.732832810380515,10.182446992312839,-2.332220308898144,-2.9999999999997375,0.5257463234757476,0.0,-70.3581670577549,0.0
 9.72082466943777,3.3061153768414235,4.73147044255103,9.944982258126055,-2.3423455613365065,-2.999999999999605,0.5146832251761702,0.0,-69.17652716978395,0.0
 9.724189709919564,3.298329516876335,4.73013787472695,9.712200443809719,-2.352440682781893,-3.000000000000132,0.503752859277109,0.0,-67.99912388195823,0.0
 9.727544747048315,3.290528216578776,4.728834615699394,9.484060858463229,-2.3625057941681447,-2.9999999999998677,0.49295311036158307,0.0,-66.82595785777761,0.0
 9.730889817067341,3.28271190166311,4.72756017425948,9.260523350340506,-2.3725410042252206,-2.9999999999997344,0.4822817819416657,0.0,-65.65701196127168,0.0
 9.734224952317595,3.274880997843699,4.726314059198332,9.041548335322151,-2.3825464099759808,-2.9999999999998668,0.4717366020965019,0.0,-64.49225191530685,0.0
 9.737550181397058,3.267035930834906,4.725095779307066,8.827096823853307,-2.3925220972143695,-2.999999999999733,0.4613152302793061,0.0,-63.33162709711895,0.0
 9.74086552931418,3.2591771263510942,4.723904843376802,8.617130445868957,-2.4024681409657327,-2.999999999999598,0.45101526218041205,0.0,-62.17507112164026,0.0
 9.744171017635592,3.251305010106627,4.722740760198662,8.411611474393313,-2.412384605929973,-2.9999999999998654,0.44083423571637853,0.0,-61.02250251893554,0.0
 9.747466664628341,3.2434200078158666,4.721603038563763,8.210502847476834,-2.4222715469082177,-3.0000000000002696,0.4307696357264343,0.0,-59.87382534485197,0.0
 9.750752485396815,3.2355225451931764,4.720491187263226,8.013768188670758,-2.4321290092136385,-3.0,0.4208188981958107,0.0,-58.728929699507155,0.0
 9.754028492014621,3.227613047952919,4.719404715088171,7.821371826318436,-2.44195702906706,-2.9999999999998646,0.4109794150280361,0.0,-57.58769232437947,0.0
 9.757294693651582,3.219691941809457,4.718343130829718,7.633278811379772,-2.451755633977941,-3.0,0.4012485375831641,0.0,-56.4499770529939,0.0
 9.76055109669604,3.211759652477154,4.717305943278985,7.449454934244834,-2.461524843111315,-3.0000000000001363,0.39162358075961995,0.0,-55.31563532834873,0.0
 9.763797704872676,3.203816605670373,4.716292661227094,7.269866740292,-2.4712646676412233,-3.000000000000137,0.38210182568375783,0.0,-54.18450661253275,0.0
 9.767034519356002,3.195863227103476,4.715302793465162,7.094481544516661,-2.4809751110912024,-3.0,0.3726805233440146,0.0,-53.056418820102614,0.0
 9.7702615388797,3.187899942490827,4.7143358487843114,6.9232674451266885,-2.490656169662297,-3.0000000000001377,0.3633568972063585,0.0,-51.93118868891633,0.0
 9.773478759841977,3.179927177546788,4.713391335975659,6.756193336280782,-2.500307832549125,-2.9999999999997238,0.3541281457287351,0.0,-50.80862215839238,0.0
 9.776686176407082,3.1719453579857224,4.712468763830328,6.593228919919757,-2.509930082244443,-3.000000000000277,0.34499144447448143,0.0,-49.688514657013094,0.0
 9.77988378060316,3.163954909521993,4.711567641139437,6.4343447169555565,-2.51952289483268,-3.0,0.33594394841558656,0.0,-48.57065144210868,0.0
 9.783071562416557,3.1559562578699634,4.710687476694103,6.279512077623569,-2.529086240272871,-3.0000000000001394,0.3269827939968396,0.0,-47.45480788207925,0.0
 9.786249509882737,3.147949828743995,4.709827779285449,6.128703191156691,-2.5386200826714087,-3.0,0.31810509994011066,0.0,-46.340749629428174,0.0
 9.789417609173944,3.139936047858452,4.708988057704593,5.981891095101746,-2.548124380545027,-3.0000000000001403,0.30930796957754675,0.0,-45.22823295755144,0.0
 9.792575844683734,3.1319153409276965,4.708167820742655,5.8390496837300985,-2.557599087074402,-3.000000000000422,0.30058849168454416,0.0,-44.117004860946274,0.0
 9.795724199108514,3.123888133666093,4.707366577190755,5.700153716268111,-2.567044150348741,-3.0,0.2919437415315415,0.0,-43.006803281978605,0.0
 9.79886265352618,3.1158548517880025,4.7065838358400125,5.565178824518091,-2.57645951360174,-3.000000000000283,0.28337078138380906,0.0,-41.89735726049427,0.0
 9.80199118747201,3.1078159210077883,4.705819105481548,5.434101520088068,-2.5858451154392306,-3.000000000000142,0.274866662177627,0.0,-40.788387031569535,0.0
 9.805109779011893,3.0997717670398144,4.70507189490648,5.306899201365958,-2.5952008900588797,-3.000000000000427,0.2664284230899826,0.0,-39.67960417801183,0.0
 9.808218404813019,3.091722815598442,4.704341712905929,5.183550160039736,-2.6045267674622568,-3.0,0.2580530922269362,0.0,-38.57071166165041,0.0
 9.811317040212122,3.0836694923980357,4.703628068271014,5.064033587516294,-2.6138226736595698,-2.9999999999998566,0.24973768691718579,0.0,-37.46140394807298,0.0
 9.814405659281398,3.0756122231529575,4.702930469792855,4.948329580920431,-2.623088530867397,-2.999999999999856,0.241479213864887,0.0,-36.351366989826076,0.0
 9.81748423489216,3.0675514335775707,4.702248426262573,4.836419149087755,-2.6323242576996777,-3.0,0.23327466926020174,0.0,-35.2047807594699,0.0
 9.82055583279554,3.059487549386238,4.701581446471286,4.7282842183180005,-2.6362174185686627,-1.2674708706827733,0.2251210380419804,0.0,-33.9406299527359,0.0
 9.823631102185574,3.0514209962933228,4.700929039210114,4.623907637945858,-2.626991610398559,2.9999999999998557,0.21701529368149788,0.0,-32.60436713007536,0.0
 9.826717635090265,3.043352200013187,4.700290713270176,4.523273185962263,-2.6177320116844864,3.000000000000144,0.2089543988967241,0.0,-31.28294518026775,0.0
 9.829815412838876,3.0352815862601945,4.699665977442594,4.42636557447182,-2.608438678438653,3.00000000000043,0.2009353032779083,0.0,-29.9758852503378,0.0
 9.832924415908568,3.0272095807487074,4.699054340518487,4.333170455211775,-2.5991116692295764,2.999999999999857,0.19295494386450565,0.0,-28.682712518203616,0.0
 9.836044623948332,3.01913660919309,4.698455311288972,4.243674425010209,-2.5897510451102823,2.9999999999997153,0.1850102444919251,0.0,-27.402956165566685,0.0
 9.839176015802833,3.0110630973077033,4.697868398545173,4.157865031284115,-2.5803568695467813,2.9999999999997162,0.17709811427818165,0.0,-26.13614931262199,0.0
 9.842318569536177,3.0029894708069116,4.697293111078206,4.075730777686521,-2.570929208346753,2.999999999999576,0.16921544668845465,0.0,-24.88182900386006,0.0
 9.845472262455653,2.994916155405077,4.696728957679193,3.997261129733441,-2.5614681295883255,3.0000000000001408,0.16135911923428958,0.0,-23.639536129415703,0.0
 9.848637071135471,2.9868435768165638,4.696175447139253,3.92244652060417,-2.5519737035488688,2.9999999999998597,0.1535259911550284,0.0,-22.40881535319582,0.0
 9.85181297144053,2.9787721607557334,4.695632088249505,3.8512783570879523,-2.5424460026336937,2.9999999999997202,0.14571290355102148,0.0,-21.18921504409887,0.0
 9.854999938550241,2.970702332936949,4.695098389801069,3.7837490256618183,-2.532885101304562,2.999999999999721,0.13791667669678565,0.0,-19.980287185895133,0.0
 9.858197946982463,2.962634519074574,4.694573860585066,3.71985189876312,-2.523291076007898,2.999999999999861,0.13013411001366432,0.0,-18.781587268406728,0.0
 9.861406970617564,2.954569144882971,4.694058009392616,3.659581341314074,-2.513664005102592,3.0000000000001386,0.12236197883762989,0.0,-17.592674206109372,0.0
 9.864626982722665,2.9465066360765033,4.6935503450148355,3.6029327174092938,-2.504003968787287,3.000000000000138,0.11459703449575558,0.0,-16.413110226462184,0.0
 9.867857955976083,2.9384474183695333,4.693050376242847,3.5499023972621977,-2.4943110490270333,3.0000000000001377,0.10683600178303726,0.0,-15.242460729589666,0.0
 9.871099862492033,2.9303919174764244,4.692557611867769,3.5004877645038506,-2.4845853294791875,3.0,0.09907557720517497,0.0,-14.08029421163308,0.0
 9.874352673845618,2.922340559111539,4.692071560680722,3.4546872236304207,-2.4748268954184294,3.0000000000001363,0.09131242732298304,0.0,-12.926182094641062,0.0
 9.87761636109817,2.9142937689892405,4.691591731472825,3.4125002079039835,-2.4650358336607763,2.9999999999997278,0.08354318666058036,0.0,-11.779698633228962,0.0
 9.880890894822944,2.906251972823892,4.691117633035199,3.3739271874617915,-2.4552122324864527,2.9999999999997287,0.07576445629164133,0.0,-10.640420765441021,0.0
 9.884176245131268,2.898215596329855,4.690648774158962,3.338969677819347,-2.4453561815614786,3.000000000000135,0.06797280095291608,0.0,-9.507927972141367,0.0
 9.88747238169915,2.890185065221494,4.690184663635235,3.3076302487455997,-2.4354677718578372,3.0000000000001346,0.060164747351070344,0.0,-8.381802148727445,0.0
