# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.203871089900218,6.678938638837277,3.2575318258269323,-170.7704609697549,1.8185682744784628,3.000000000000048,-0.0597219691356708,0.0,-6.234587342698585,0.0
 3.213065516716611,6.66230655721297,3.2548462927300177,-170.82778442680777,1.846151554927643,3.0000000000000484,-0.05739505574667173,0.0,-6.082653631686573,0.0
 3.222224431405092,6.64548716126898,3.252147292322968,-170.88349493249996,1.8736282989930855,3.0000000000000244,-0.055215445734777616,0.0,-5.938852463333963,0.0
 3.2313476719044183,6.628483676610286,3.2494352421333326,-170.93767651181298,1.9009980204910653,3.000000000000049,-0.05317185604968938,0.0,-5.802688577504276,0.0
 3.240435079033387,6.61129932884187,3.2467105596886583,-170.99040790535938,1.928260241877972,3.0000000000000244,-0.05125404850369454,0.0,-5.673706506396343,0.0
 3.2494864962275685,6.593937343568712,3.243973662516495,-171.0417629899861,1.9554144934605158,2.9999999999999756,-0.04945271799741607,0.0,-5.551486886473804,0.0
 3.2585017692976113,6.5764009463957915,3.2412249681443894,-171.09181116021244,1.9824603126706442,3.0,-0.04775939556898563,0.0,-5.435643183048022,0.0
 3.2674807462069944,6.55869336292809,3.238464894099891,-171.14061767484066,2.0093972433987934,3.0,-0.04616636121010903,0.0,-5.325818746582037,0.0
 3.2764232768673347,6.540817818770588,3.235693857910547,-171.18824397227337,2.036224835379815,3.0000000000000497,-0.044666568663525336,0.0,-5.2216841908907385,0.0
 3.2853292129495695,6.522777539528266,3.2329122771039063,-171.23474795791907,2.062942643626519,2.9999999999999503,-0.04325357766390461,0.0,-5.122935030321306,0.0
 3.29419840770951,6.504575750806104,3.230120569207517,-171.28018426644553,2.0895502279063405,3.00000000000005,-0.041921493801906885,0.0,-5.029289565012853,0.0
 3.3030307158264214,6.486215678209085,3.2273191517489273,-171.3246045014929,2.116047152257075,3.0,-0.04066491628891903,0.0,-4.940486975022199,0.0
 3.31182599325343,6.4677005473421865,3.2245084422556847,-171.36805745506274,2.142432984538101,3.0000000000000506,-0.039478890070260654,0.0,-4.85628560430606,0.0
 3.3205840970786693,6.44903358381039,3.221688858255339,-171.41058930859023,2.1687072960138196,3.0000000000000506,-0.038358864069607104,0.0,-4.776461409963771,0.0
 3.3293048853962057,6.430218013218677,3.218860817275438,-171.45224381745342,2.194869660966429,3.0,-0.03730065341515057,0.0,-4.700806568418349,0.0
 3.3379882171858624,6.411257061172027,3.216024736843529,-171.493062480566,2.2209196563353992,3.000000000000051,-0.036300406460403355,0.0,-4.62912820671134,0.0
 3.346633952201163,6.392153953275422,3.2131810344871603,-171.5330846963931,2.2468568613813007,2.9999999999999485,-0.03535457381589044,0.0,-4.561247259156686,0.0
 3.355241950864677,6.37291191513384,3.2103301277338816,-171.57234790670384,2.2726808573718427,2.9999999999999485,-0.0344598819499669,0.0,-4.496997427173724,0.0
 3.3638120741701347,6.353534172352265,3.2074724341112395,-171.61088772915906,2.298391227288215,2.999999999999948,-0.033613309144591486,0.0,-4.436224242893199,0.0
 3.3723441835907266,6.334023950535675,3.204608371146784,-171.6487380798137,2.3239875555499907,3.0,-0.032812063280589006,0.0,-4.378784205916156,0.0
 3.3808381409930646,6.314384475289051,3.2017383563680615,-171.6859312863328,2.3494694277570045,3.0,-0.03205356235616056,0.0,-4.324544014275731,0.0
 3.3892938085563244,6.294618972217374,3.198862807302621,-171.72249819288018,2.3748364304467846,3.0000000000000524,-0.03133541714843312,0.0,-4.273379851851047,0.0
 3.3977110486961433,6.274730666925625,3.1959821414780114,-171.7584682573019,2.4000881508662415,3.000000000000053,-0.030655414536466113,0.0,-4.225176745729475,0.0
 3.4060897239928742,6.254722785018784,3.19309677642178,-171.79386964132564,2.425224176756434,2.999999999999947,-0.030011503855149908,0.0,-4.179827984063435,0.0
 3.4144296971238393,6.234598552101831,3.1902071296614753,-171.8287292944048,2.450244096149329,3.0,-0.029401783608833776,0.0,-4.137234576184539,0.0
 3.422730830799255,6.214361193779748,3.1873136187246454,-171.86307303166828,2.475147497175577,3.0,-0.02882448915460036,0.0,-4.0973047723589024,0.0
 3.4309929877015386,6.194013935657514,3.1844166611388394,-171.89692560657397,2.4999339678824266,2.9999999999999463,-0.028277982442220063,0.0,-4.059953614325772,0.0
 3.439216030427707,6.173560003340111,3.1815166744316046,-171.93031077861085,2.5246030960609316,2.999999999999946,-0.027760742457687917,0.0,-4.025102537575355,0.0
 3.4473998214346375,6.153002622432519,3.17861407613049,-171.96325137655978,2.5491544690817234,3.000000000000054,-0.02727135600099258,0.0,-3.9926789975867174,0.0
 3.455544222986951,6.132345018539717,3.1757092837630427,-171.99576935758563,2.5735876737386634,3.0,-0.026808509445159025,0.0,-3.962616139276507,0.0
 3.4636490971073064,6.1115904172666875,3.1728027148568123,-172.02788586258174,2.59790229609973,3.0,-0.0263709821449569,0.0,-3.934852487385623,0.0
 3.471714305528924,6.090742044218413,3.1698947869393463,-172.05962126800085,2.6220979213645825,3.0,-0.02595763921984052,0.0,-3.909331673990316,0.0
 3.479739709650155,6.0698031249998685,3.166985917538193,-172.09099523452855,2.6461741337282754,2.9999999999999445,-0.025567425612748197,0.0,-3.886002182500037,0.0
 3.487725170490928,6.04877688521604,3.164076524180901,-172.12202675278408,2.6701305162505937,3.0,-0.025199360395348546,0.0,-3.8648171217322616,0.0
 3.4956705486509403,6.0276665504719045,3.161167024395018,-172.15273418633552,2.6939666507306312,3.0,-0.024852532221453654,0.0,-3.8457340196912444,0.0
 3.5035757042694358,6.006475346372445,3.1582578357080924,-172.1831353122285,2.717682117586118,3.000000000000056,-0.02452609385906529,0.0,-3.828714636283485,0.0
 3.5114404969864594,5.98520649852264,3.1553493756476727,-172.2132473592155,2.741276495737189,3.0,-0.024219258767310677,0.0,-3.8137247968851202,0.0
 3.5192647859054533,5.963863232527471,3.152442061741307,-172.24308704388386,2.7647493624941704,2.999999999999943,-0.023931297079167142,0.0,-3.800734243959015,0.0
 3.5270484295571025,5.942448773991919,3.1495363115165436,-172.2726706048535,2.7881002934491175,2.999999999999943,-0.023661531662372986,0.0,-3.7897165024865314,0.0
 3.534791285864317,5.920966348520964,3.1466325425009307,-172.30201383517732,2.811328862370761,3.0000000000000573,-0.023409335292543146,0.0,-3.7806487642199134,0.0
 3.5424932121082606,5.899419181719587,3.1437311722220165,-172.3311321131136,2.8344346411025922,3.0,-0.023174127665908498,0.0,-3.7735117851486013,0.0
 3.55015406489534,5.877810499192769,3.1408326182073494,-172.3600404313899,2.8574171994638293,2.999999999999942,-0.02295537282213094,0.0,-3.7682897966230082,0.0
 3.557773700125071,5.856143526545489,3.1379372979844775,-172.38875342508013,2.8802761051530226,3.0,-0.022752576624924692,0.0,-3.7649704309532943,0.0
 3.5653519729587493,5.834421489382729,3.135045629080949,-172.4172853982166,2.9030109236540573,2.9999999999999414,-0.02256528417809904,0.0,-3.76354465969674,0.0
 3.572888737788852,5.812647613309469,3.1321580290243123,-172.44565034924432,2.925621218144366,3.000000000000059,-0.022393078570675257,0.0,-3.764006743102978,0.0
 3.580383848209109,5.790825123930689,3.1292749153421155,-172.47386199540648,2.948106549405138,3.0000000000001186,-0.022235578154642097,0.0,-3.7663541930762943,0.0
 3.5878371569851755,5.768957246851371,3.1263967055619073,-172.50193379616752,2.9704664757333377,3.0000000000000595,-0.022092435845114982,0.0,-3.7705877469516604,0.0
 3.5952485160258583,5.747047207676494,3.123523817211235,-172.52987897575457,2.992700552855386,3.0,-0.021963336711201955,0.0,-3.776711353278425,0.0
 3.6026177763548315,5.725098232011039,3.1206566678176477,-172.55771054490427,3.0148083338423057,3.0,-0.021847997470040004,0.0,-3.784732167462855,0.0
 3.609944788082799,5.7031135454599875,3.1177956749086935,-172.58544132188248,3.036789369026208,2.9999999999999396,-0.021746164614359416,0.0,-3.7946605603429893,0.0
 3.617229400380054,5.6810963736283195,3.11494125601192,-172.6130839528643,3.058643205917974,3.000000000000122,-0.021657613739864353,0.0,-3.8065101376505712,0.0
 3.6244714614493887,5.659049942121015,3.1120938286548765,-172.6406509317422,3.0803693891259782,3.0000000000000613,-0.021582148552558432,0.0,-3.820297767838028,0.0
 3.6316708184993143,5.6369774765430565,3.109253810365111,-172.66815461940988,3.1019674602757554,3.0000000000000617,-0.02151959955384236,0.0,-3.836043625754575,0.0
 3.6388273177175523,5.614882202499423,3.1064216186701707,-172.69560726261872,3.123436957930469,2.999999999999938,-0.02146982438894282,0.0,-3.8537712444747325,0.0
 3.6459408042447574,5.592767345595094,3.1035976710976048,-172.7230210124452,3.1447774175120835,2.999999999999875,-0.021432706000543172,0.0,-3.8687392828504152,0.0
 3.65301983645065,5.5706361314350525,3.1007823851749614,-172.75040794242472,3.1582198064410285,1.898902072765736,-0.021408153144016562,0.0,-3.8597868748799966,0.0
 3.660111451841519,5.548491785624278,3.097976178429789,-172.7777800664321,3.136944960268421,-3.0000000000001252,-0.02139609940727135,0.0,-3.8317245794610586,0.0
 3.667254264260614,5.52633753376775,3.095179468389635,-172.8051493563448,3.1155165230111357,-3.0,-0.02139650330407978,0.0,-3.80571495125932,0.0
 3.674448287869283,5.5041766014704505,3.0923926725820485,-172.83252775955202,3.093934452185129,-3.0,-0.021409347689354354,0.0,-3.781709419932854,0.0
 3.6816935449121955,5.4820122143373595,3.0896162085345775,-172.85992721636106,3.072198681056392,-2.9999999999999387,-0.021434639546998265,0.0,-3.7596630784710627,0.0
 3.688990066015975,5.459847597973458,3.08685049377477,-172.88735967735622,3.050309117745053,-3.000000000000061,-0.02147241119247346,0.0,-3.7395345305398346,0.0
 3.696337890507046,5.437685977983726,3.0840959458301747,-172.91483712076493,3.0282656442718396,-3.0,-0.02152271858946499,0.0,-3.7212857490773503,0.0
 3.703737066750016,5.4155305799731455,3.0813529822283394,-172.9423715698728,3.0060681155429294,-3.00000000000006,-0.02158564259425246,0.0,-3.7048819497580223,0.0
 3.7111876525080345,5.393384629546693,3.0786220204968124,-172.9699751105628,2.9837163582688735,-3.0000000000000595,-0.02166128928729765,0.0,-3.6902914719272477,0.0
 3.7186897153266805,5.371251352309355,3.0759034781631422,-172.9976599090043,2.961210169812935,-3.000000000000059,-0.021749789863400634,0.0,-3.677485674109533,0.0
 3.7262433329430813,5.349133973866108,3.0731977727548774,-173.02543822957634,2.938549316963733,-2.9999999999999414,-0.021851301467889963,0.0,-3.6664388347298074,0.0
 3.7338485937220804,5.327035719821933,3.070505321799565,-173.0533224530447,2.915733534626736,-2.999999999999942,-0.02196600770529165,0.0,-3.657128069074953,0.0
 3.741505597121469,5.304959815781811,3.0678265428247546,-173.0813250951016,2.892762524428571,-3.0,-0.02209411882675625,0.0,-3.6495332456254137,0.0
 3.749214454188441,5.282909487350724,3.0651618533579934,-173.10945882525328,2.8696359532276543,-3.0000000000000577,-0.02223587365915479,0.0,-3.643636922544168,0.0
 3.756975288089647,5.260887960133651,3.0625116709268303,-173.13773648620545,2.8463534515240365,-2.9999999999999427,-0.022391539376552555,0.0,-3.639424280081568,0.0
 3.7647882346774146,5.238898459735573,3.059876413058813,-173.16617111371596,2.822914611760734,-2.999999999999943,-0.022561413129359924,0.0,-3.6368830718399807,0.0
 3.7726534430949648,5.21694421176147,3.0572564972814904,-173.19477595706624,2.799318986508084,-2.9999999999999436,-0.022745822896138225,0.0,-3.6360035742064594,0.0
 3.7805710764236897,5.195028441816323,3.0546523411224107,-173.22356450014877,2.7755660865219096,-2.999999999999944,-0.02294512938230869,0.0,-3.6367785493530596,0.0
 3.7885413123758607,5.1731543755051135,3.0520643621091215,-173.25255048329288,2.7516553786653972,-2.9999999999999445,-0.023159726472454442,0.0,-3.639203212710446,0.0
 3.7965643440364514,5.15132523843282,3.0494929777691713,-173.28174792588777,2.7275862836836247,-3.0000000000000555,-0.02339004386068685,0.0,-3.6432752047417756,0.0
 3.8046403806581086,5.129544256204425,3.046938605630109,-173.31117114986407,2.703358173818654,-2.99999999999989,-0.023636548015494755,0.0,-3.648994572473395,0.0
 3.8127696485137084,5.107814654424908,3.044401663219482,-173.34083480414733,2.678970370251855,-2.9999999999999454,-0.023899744863732985,0.0,-3.656363757064734,0.0
 3.8209523918113644,5.086139658699251,3.041882568064839,-173.37075389017423,2.6544221403588875,-2.999999999999946,-0.024180181052091704,0.0,-3.665387583224652,0.0
 3.829188873677245,5.064522494632432,3.039381737693728,-173.40094378853487,2.629712694761246,-2.9999999999999463,-0.024478446923415,0.0,-3.676073258239542,0.0
 3.8374793772121008,5.042966387829434,3.036899589633697,-173.43142028687672,2.6048411841566783,-3.0000000000000537,-0.024795179079906405,0.0,-3.688430376708273,0.0
 3.845824206628017,5.021474563895236,3.0344365414122954,-173.46219960918282,2.57980669590893,-3.0,-0.02513106288121034,0.0,-3.702470924890483,0.0
 3.85422368847257,5.00005024843482,3.0319930105570703,-173.49329844649642,2.5546082503752716,-2.999999999999947,-0.025486835435404167,0.0,-3.7182092997390255,0.0
 3.8626781729483555,4.978696667053166,3.02956941459557,-173.5247339892988,2.529244796947914,-3.0000000000000524,-0.02586328962400137,0.0,-3.7356623230092354,0.0
 3.871188035336687,4.957417045355253,3.0271661710553435,-173.5565239615969,2.5037152097829196,-3.0,-0.026261276545012712,0.0,-3.7548492646800544,0.0
 3.8797536775352404,4.936214608946063,3.0247836974639384,-173.5886866569076,2.478018283187259,-3.000000000000052,-0.026681711284608882,0.0,-3.775791873443611,0.0
 3.8883755297205074,4.915092583430578,3.0224224113489035,-173.6212409763228,2.452152726631458,-3.0,-0.027125575281008285,0.0,-3.7985144039652234,0.0
 3.897054052147141,4.894054194413775,3.020082730237786,-173.6542064687655,2.4261171593515574,-2.999999999999949,-0.02759392277096147,0.0,-3.823043655356504,0.0
 3.905789737097654,4.873102667500639,3.0177650716581352,-173.68760337369073,2.3999101045000195,-2.9999999999998983,-0.02808788515292019,0.0,-3.8494090074779312,0.0
 3.914583110997528,4.852241228296147,3.0154698531374997,-173.72145266638705,2.3735299828003975,-3.0,-0.028608677056604935,0.0,-3.877642461872906,0.0
 3.923434736712539,4.83147310240528,3.013197492203426,-173.75577610611617,2.3469751056553645,-3.00000000000005,-0.029157601879300325,0.0,-3.9077786894569098,0.0
 3.9323452160471604,4.81080151543302,3.0109484063834633,-173.79059628737286,2.3202436676515004,-2.9999999999999503,-0.029736060288306897,0.0,-3.9398550699145316,0.0
 3.9413151924652086,4.790229692984347,3.008723013205161,-173.82593669444051,2.2933337383973558,-3.0,-0.030345555893530784,0.0,-3.97391174070605,0.0
 3.9503453540565308,4.769760860664242,3.006521730196065,-173.86182175960874,2.2662432536233896,-2.9999999999999507,-0.030987704438711194,0.0,-4.009991645169156,0.0
 3.9594364367765773,4.749398244077684,3.004344974883726,-173.89827692536167,2.2389700054632504,-2.999999999999951,-0.031664243233918005,0.0,-4.048140571347025,0.0
 3.968589227989162,4.729145068829656,3.00219316479569,-173.9353287108104,2.211511631825497,-2.9999999999999516,-0.032377040149536455,0.0,-4.088407200287042,0.0
 3.977804570346726,4.709004560525136,3.000066717459507,-173.97300478285817,2.183865604752804,-3.0000000000000484,-0.033128105193797726,0.0,-4.1308431376515005,0.0
 3.9870833660470226,4.688979944769106,2.9979660504027246,-174.01133403240243,2.1560292176519136,-3.000000000000096,-0.03391960250984168,0.0,-4.1755029479755335,0.0
 3.996426581510492,4.669074447166547,2.9958915811528906,-174.0503466561137,2.127999571261506,-3.0,-0.034753863548044044,0.0,-4.222444176365044,0.0
 4.005835252528782,4.649291293322438,2.993843727237554,-174.0900742442622,2.099773558206634,-3.0000000000000946,-0.03563340184491403,0.0,-4.271727354948002,0.0
 4.015310489942093,4.6296337088417605,2.9918229061842627,-174.1305498751153,2.071347845966704,-2.9999999999998592,-0.036560928835995675,0.0,-4.323416000856063,0.0
 4.024853485911399,4.610104919329497,2.989829535520564,-174.1718082165851,2.042718858058785,-2.9999999999998606,-0.037539372638366146,0.0,-4.3775765875226,0.0
 4.0344655208615166,4.590708150390624,2.9878640327740085,-174.21388563574118,2.0138827532084327,-3.0000000000000924,-0.03857189665260502,0.0,-4.4342784903756804,0.0
 4.04414797118246,4.571446627630124,2.9859268154721423,-174.25682031693347,1.9848354022455998,-3.0000000000001377,-0.039661922513729686,0.0,-4.493593908375083,0.0
 4.0539023177902545,4.552323576652979,2.9840183011425143,-174.30065238943044,1.9555723624222168,-3.000000000000091,-0.040813153963203064,0.0,-4.555597733949636,0.0
 4.063730155664414,4.533342223064169,2.982138907312673,-174.34542406537955,1.9260888487997379,-2.999999999999932,-0.042029604181883194,0.0,-4.620367381219748,0.0
 4.073633204498484,4.514505792468673,2.9802890515101668,-174.39117978918713,1.8963797022975286,-3.000000000000022,-0.0433156257690652,0.0,-4.687982549457008,0.0
 4.083613320622812,4.495817510471472,2.9784691512625434,-174.43796639941954,1.8664393539245463,-2.9999999999999556,-0.044675944332729,0.0,-4.7585249128439795,0.0
 4.093672510386028,4.4772806026775465,2.976679624097351,-174.48583330451083,1.8362617846348972,-2.9999999999998894,-0.046115696073611594,0.0,-4.832077713992391,0.0
 4.10381294521448,4.458898294691879,2.974920887542138,-174.5348326736556,1.805840480149542,-3.0000000000001315,-0.04764046957660794,0.0,-4.908725246054203,0.0
 4.114036978608457,4.4406738121194484,2.9731933591244535,-174.58501964449312,1.7751683799676108,-2.999999999999913,-0.04925635289527501,0.0,-4.9885521916275,0.0
 4.124347165382031,4.422610380565235,2.9714974563718446,-174.6364525493185,1.74423781964689,-2.9999999999998925,-0.050969985715875035,0.0,-5.07164279427353,0.0
 4.1347462835118485,4.404711225634221,2.96983359681186,-174.68919316184838,1.713040465257438,-2.999999999999936,-0.05278861912449472,0.0,-5.158079812371409,0.0
 4.145237359031887,4.386979572931386,2.968202197972048,-174.74330696669838,1.6815672386973224,-3.000000000000085,-0.05472018151577532,0.0,-5.2479432178694,0.0
 4.1558236944994755,4.36941864806171,2.9666036773799562,-174.79886345411757,1.649808232294557,-2.999999999999895,-0.05677335369411215,0.0,-5.341308576137003,0.0
 4.16650890166733,4.352031676630173,2.965038452563134,-174.85593644280104,1.6177526107909959,-2.999999999999917,-0.058957653545486606,0.0,-5.43824502927947,0.0
 4.177296939132787,4.334821884241758,2.963506941049129,-174.91460443392324,1.5853884983946247,-2.9999999999999587,-0.061283531471094034,0.0,-5.538812799256942,0.0
 4.188192155906683,4.317792496501443,2.9620095603654892,-174.9749510000412,1.552702848072936,-3.0,-0.06376247909116269,0.0,-5.643060089379347,0.0
 4.199199342060761,4.300946739014211,2.9605467280397635,-175.03706521292364,1.5196812896107006,-3.000000000000081,-0.06640715261224771,0.0,-5.7510192412777865,0.0
 4.210323787888119,4.284287837385041,2.959118861599499,-175.10104211492532,1.4863079521286273,-2.99999999999998,-0.06923151281119401,0.0,-5.862701973401913,0.0
 4.221571353364921,4.2678190172189145,2.957726378572246,-175.16698323924214,1.45256525569822,-3.0000000000000395,-0.07225098501994674,0.0,-5.978093456931636,0.0
 4.232948550159493,4.251543504120811,2.9563696964855506,-175.234997184958,1.418433665314507,-2.999999999999922,-0.07548264216082895,0.0,-6.097144961253959,0.0
 4.244462639032928,4.235464523695711,2.9550492328669615,-175.30520025391607,1.3838913986941994,-3.0000000000000386,-0.0789454140537577,0.0,-6.2197646667954345,0.0
 4.256121746264247,4.219585301548596,2.9537654052440283,-175.3777171571198,1.3489140770002441,-2.999999999999905,-0.08266032848285446,0.0,-6.345806190449297,0.0
 4.2679350037845545,4.203909063284447,2.9525186311442977,-175.45268179982156,1.3134743044393218,-3.0000000000000187,-0.08665078788864027,0.0,-6.4750541908982235,0.0
 4.279912719122344,4.188439034508242,2.951309328095319,-175.5302381557169,1.2775411584259526,-2.9999999999999813,-0.0909428893610947,0.0,-6.607206230195774,0.0
 4.292066583196933,4.173178440824965,2.95013791362464,-175.61054124215147,1.2410795662021876,-2.999999999999982,-0.09556579486835638,0.0,-6.7418498384798005,0.0
 4.304409926673732,4.158130507839594,2.9490048052598086,-175.69375821037684,1.204049535771789,-3.000000000000018,-0.1005521610875128,0.0,-6.878433331878967,0.0
 4.316958039352332,4.143298461157111,2.947910420528374,-175.7800695668775,1.1664051977359906,-2.9999999999999822,-0.10593863896735133,0.0,-7.0162284681965685,0.0
 4.329728572418128,4.128685526382496,2.9468551769578832,-175.86967054452776,1.1280935985385998,-3.000000000000087,-0.11176645796403453,0.0,-7.154282324848251,0.0
 4.342742051170166,4.114294929120729,2.9458394920758852,-175.96277264554828,1.089053162282487,-2.9999999999999147,-0.11808210900202501,0.0,-7.291354756297422,0.0
 4.356022537360272,4.100129894976792,2.9448637834099287,-176.05960538169643,1.04921170371217,-2.99999999999995,-0.12493814759354081,0.0,-7.425836370151356,0.0
 4.369598497715707,4.086193649555665,2.943928468487561,-176.16041824186357,1.0084838226458652,-3.0000000000000653,-0.13239414001973562,0.0,-7.555639741545093,0.0
 4.383503962258893,4.072489418462328,2.943033964836331,-176.2654829223907,0.9667674290163063,-2.999999999999976,-0.14051778208530907,0.0,-7.678053264300481,0.0
 4.397780099147501,4.059020427301762,2.942180689983786,-176.3750958618299,0.9239390183504828,-3.0000000000000235,-0.14938622722349906,0.0,-7.789541798057927,0.0
 4.4124774036794365,4.045789901678948,2.941369061457475,-176.48958112980017,0.879847104754675,-3.0000000000000604,-0.15908766895404106,0.0,-7.885469694370428,0.0
 4.427658820076694,4.032801067198864,2.9405994967849467,-176.60929372871837,0.8343028555629031,-3.0000000000000147,-0.16972323311965828,0.0,-7.959707366700925,0.0
 4.443404329854299,4.020057149466495,2.939872413493749,-176.73462337888765,0.7870663262300889,-2.999999999999965,-0.18140925088873552,0.0,-8.004056917294177,0.0
 4.459817942823238,4.0075613740868175,2.93918822911143,-176.86599887130947,0.737825487323271,-2.999999999999939,-0.19427999989420364,0.0,-8.007384293512066,0.0
 4.477038824624681,3.995316966664815,2.9385473611655373,-177.00389308976676,0.6861628419189423,-3.0000000000000644,-0.2084910258504434,0.0,-7.954248919858982,0.0
 4.495259996330947,3.9833271528054666,2.9379502271836198,-177.1488288251299,0.6314993268001432,-2.9999999999999636,-0.22422318526262006,0.0,-7.822610170386385,0.0
 4.514762017083834,3.971595158113753,2.9373972446932255,-177.30138553101452,0.5729932645414826,-3.000000000000034,-0.24168759136497026,0.0,-7.5796710043614155,0.0
 4.535979517412699,3.960124208194655,2.9368888312219035,-177.46220720304223,0.5093407635548877,-3.0000000000000524,-0.26113169555998983,0.0,-7.173432908379076,0.0
 4.5596508061990235,3.948917528653153,2.936425404297201,-177.6320116050058,0.438326897195913,-3.000000000000005,-0.2828468069065975,0.0,-6.51218491191697,0.0
 4.58722826520845,3.937978345094228,2.9360073814466667,-177.81160111747602,0.3555945201676315,-3.0000000000000324,-0.3071774417315865,0.0,-5.395350639757876,0.0
 4.622494635351864,3.9273098831228594,2.935635180197849,-178.00187555019122,0.249795409737389,-3.0000000000000377,-0.33453302071025764,0.0,-2.4256465814252137,0.0
 4.705759771930993,3.9169153683440285,2.9353092180782965,-178.20384734408628,0,-3.0000000000000147,-0.33453302071025764,0.0,0.0,0.0
